Mass,Intensity
200.52564,6.333241
200.526313,6.177302
200.526986,4.260754
200.52766,1.425317
200.528333,0
200.529007,0
200.52968,0
200.530353,0
200.569415,0
200.570088,0
200.570762,0
200.571435,0
200.572109,0.82807
200.572783,3.382293
200.573456,6.386184
200.57413,7.973517
200.574803,7.47101
200.575477,4.797677
200.576151,1.477327
200.576824,0
200.577498,0
200.578171,0
200.578845,0
200.675881,0
200.676555,0
200.67723,0
200.677904,0
200.678578,0.40591
200.679252,3.177182
200.679926,6.171952
200.6806,7.279047
200.681274,5.928409
200.681948,3.094992
200.682623,0.553952
200.683297,0
200.683971,0
200.684645,0
200.685319,0
200.752077,0
200.752752,0
200.753426,0
200.754101,0
200.754775,0.818961
200.75545,3.150065
200.756124,5.502231
200.756799,6.371616
200.757473,5.57814
200.758148,3.346205
200.758822,0.97488
200.759497,0
200.760171,0
200.760846,0
200.76152,0
201.162121,0
201.162797,0
201.163474,0
201.16415,0
201.164827,1.311017
201.165503,4.276671
201.16618,6.448824
201.166857,6.817904
201.167533,5.216619
201.16821,2.474231
201.168886,0.453452
201.169563,0
201.17024,0
201.170916,0
201.171593,0
201.181742,0
201.182419,0
201.183096,0
201.183772,0
201.184449,0.741026
201.185126,2.638295
201.185802,4.56432
201.186479,5.428025
201.187156,5.172002
201.187832,3.332617
201.188509,0.838301
201.189186,0
201.189862,0
201.190539,0
201.191216,0
201.348303,0
201.348981,0
201.349658,0
201.350336,0
201.351013,0.694193
201.351691,2.904749
201.352369,5.506479
201.353046,6.440222
201.353724,5.370265
201.354401,2.964864
201.355079,0.643703
201.355756,0
201.356434,0
201.357111,0
201.357789,0
201.36592,0
201.366597,0
201.367275,0
201.367952,0
201.36863,1.145531
201.369308,4.165436
201.369985,6.740918
201.370663,7.230296
201.37134,5.942806
201.372018,3.412925
201.372696,0.99272
201.373373,0
201.374051,0
201.374729,0
201.375406,0
201.544922,0
201.5456,0
201.546279,0
201.546957,0
201.547636,0.404229
201.548314,2.330749
201.548993,4.446608
201.549671,5.306802
201.55035,4.519798
201.551029,2.600634
201.551707,0.385437
201.552386,0
201.553064,0
201.553743,0
201.554421,0
201.633155,0
201.633834,0
201.634513,0
201.635192,0
201.635871,3.327903
201.636549,11.622298
201.637228,19.081482
201.637907,20.862433
201.638586,15.834244
201.639265,7.011679
201.639944,0.992166
201.640623,0
201.641302,0
201.641981,0
201.64266,0
201.83427,0
201.83495,0
201.83563,0
201.83631,0
201.83699,0.7083
201.83767,2.664751
201.83835,4.94692
201.83903,5.882298
201.83971,4.985978
201.84039,2.800653
201.84107,0.810569
201.84175,0
201.84243,0
201.84311,0
201.84379,0
201.870313,0
201.870993,0
201.871673,0
201.872353,0
201.873033,0.08462
201.873713,2.18776
201.874394,4.704319
201.875074,5.799202
201.875754,5.068017
201.876434,2.935945
201.877114,0.854974
201.877794,0
201.878475,0
201.879155,0
201.879835,0
201.904324,0
201.905004,0
201.905684,0
201.906365,0
201.907045,0.463232
201.907725,2.699636
201.908406,4.817886
201.909086,5.796452
201.909766,5.406569
201.910447,3.472132
201.911127,1.046511
201.911807,0
201.912488,0
201.913168,0
201.913848,0
201.943107,0
201.943787,0
201.944468,0
201.945148,0
201.945829,2.395811
201.946509,8.424263
201.94719,13.96999
201.94787,15.877442
201.948551,13.768883
201.949232,9.26783
201.949912,3.635761
201.950593,0.109724
201.951273,0
201.951954,0
201.952634,0
201.953315,0
201.95944,0
201.96012,0
201.960801,0
201.961482,0
201.962162,0.800846
201.962843,3.752612
201.963523,6.323878
201.964204,6.896389
201.964885,5.641563
201.965565,3.170546
201.966246,0.900624
201.966927,0
201.967607,0
201.968288,0
201.968968,0
201.981901,0
201.982582,0
201.983262,0
201.983943,0
201.984624,5.180522
201.985305,15.606361
201.985985,21.9616
201.986666,21.993836
201.987347,16.137822
201.988028,7.444677
201.988708,1.308052
201.989389,0
201.99007,0
201.99075,0
201.991431,0
202.066334,0
202.067015,0
202.067696,0
202.068378,0
202.069059,1.499159
202.06974,7.902839
202.070421,15.564695
202.071102,21.321988
202.071783,21.564558
202.072465,15.681959
202.073146,7.234015
202.073827,1.8203
202.074508,0.315255
202.075189,0
202.07587,0
202.076552,0
202.077233,0
202.174677,0
202.175358,0
202.17604,0
202.176722,0
202.177404,1.663523
202.178085,5.500736
202.178767,8.429929
202.179449,8.601188
202.18013,5.982934
202.180812,2.489789
202.181494,0.419157
202.182175,0
202.182857,0
202.183539,0
202.184221,0
202.285835,0
202.286518,0
202.2872,0
202.287882,0
202.288564,0.60407
202.289247,2.492498
202.289929,4.710861
202.290611,5.519932
202.291293,4.868166
202.291976,2.851871
202.292658,0.625734
202.29334,0
202.294023,0
202.294705,0
202.295387,0
202.329506,0
202.330188,0
202.330871,0
202.331553,0
202.332235,1.032003
202.332918,3.835654
202.3336,6.316409
202.334283,6.785401
202.334965,5.183704
202.335648,2.646015
202.33633,0.394357
202.337013,0
202.337695,0
202.338378,0
202.33906,0
202.425766,0
202.426449,0
202.427132,0
202.427815,0
202.428498,1.922106
202.429181,5.029452
202.429864,7.028056
202.430547,6.522369
202.43123,4.051992
202.431913,1.241531
202.432596,0
202.433279,0
202.433962,0
202.434645,0.87723
202.435328,3.454662
202.436011,6.072106
202.436694,6.813972
202.437377,5.57732
202.43806,3.209704
202.438743,0.976628
202.439426,0
202.440109,0
202.440792,0
202.441475,0
202.452404,0
202.453087,0
202.45377,0
202.454453,0
202.455136,0.469022
202.455819,3.021345
202.456502,5.399802
202.457185,6.071355
202.457869,4.917717
202.458552,2.696479
202.459235,0.751752
202.459918,0
202.460601,0
202.461284,0
202.461967,0
202.46265,0
202.463334,0.622915
202.464017,2.67455
202.4647,5.038938
202.465383,6.352301
202.466066,5.966761
202.466749,3.790817
202.467432,1.164627
202.468116,0
202.468799,0
202.469482,0
202.470165,0
202.493395,0
202.494078,0
202.494761,0
202.495445,0
202.496128,0.658242
202.496811,2.65211
202.497495,4.871193
202.498178,5.844415
202.498861,5.153312
202.499544,3.103857
202.500228,0.931083
202.500911,0
202.501594,0
202.502278,0
202.502961,0
202.516629,0
202.517312,0
202.517995,0
202.518679,0
202.519362,0.55645
202.520046,2.470652
202.520729,5.053457
202.521412,6.592894
202.522096,6.05524
202.522779,3.655702
202.523463,1.063409
202.524146,0
202.52483,0
202.525513,0
202.526197,0
202.530297,0
202.530981,0
202.531664,0
202.532348,0
202.533031,0.569261
202.533715,2.483799
202.534398,4.832783
202.535082,6.305739
202.535765,5.92791
202.536449,3.41879
202.537132,0.470861
202.537816,0
202.538499,0
202.539183,0
202.539866,0
202.575414,0
202.576098,0
202.576781,0
202.577465,0
202.578149,0.497691
202.578833,2.292223
202.579516,4.745528
202.5802,5.997047
202.580884,5.11576
202.581568,2.847202
202.582251,0.788963
202.582935,0
202.583619,0
202.584302,0
202.584986,0
202.771094,0
202.771779,0
202.772464,0
202.773148,0
202.773833,2.046213
202.774518,4.43852
202.775203,5.58471
202.775887,5.041571
202.776572,3.000429
202.777257,0.877163
202.777941,0
202.778626,0
202.779311,0
202.779996,0
202.789582,0
202.790267,0
202.790952,0
202.791637,0
202.792321,0.791536
202.793006,3.325394
202.793691,5.522061
202.794376,6.004207
202.795061,5.106037
202.795746,3.102457
202.79643,0.660584
202.797115,0
202.7978,0
202.798485,0
202.79917,0
202.924552,0
202.925238,0
202.925923,0
202.926609,0
202.927294,0.628709
202.92798,2.994411
202.928665,5.111576
202.929351,5.759333
202.930036,5.216811
202.930722,3.307897
202.931407,0.860425
202.932093,0
202.932778,0
202.933464,0
202.934149,0
203.212756,0
203.213443,0
203.21413,0
203.214817,0
203.215504,0.662106
203.216191,7.325804
203.216878,24.804812
203.217565,47.496186
203.218252,77.460261
203.218939,180.152849
203.219626,478.552426
203.220313,953.377716
203.221,1366.36212
203.221687,1430.809905
203.222374,1101.448259
203.223061,620.498718
203.223748,251.709305
203.224435,81.731166
203.225122,45.886511
203.225809,35.649067
203.226496,19.184614
203.227183,5.308092
203.22787,3.254262
203.228557,5.637481
203.229244,6.979307
203.229931,6.01546
203.230618,3.39696
203.231305,0.942358
203.231992,0
203.232679,0
203.233366,0
203.234053,0
203.405234,0
203.405922,0
203.406609,0
203.407297,0
203.407985,1.215836
203.408673,3.81174
203.409361,5.708756
203.410049,5.170161
203.410737,3.005757
203.411425,0.308163
203.412113,0
203.412801,0
203.413489,0
203.414177,0
203.432753,0
203.433441,0
203.434129,0
203.434817,0
203.435505,0.417402
203.436193,3.197202
203.436881,7.452829
203.437569,11.419221
203.438257,13.342269
203.438945,11.310446
203.439633,7.243897
203.440321,3.452214
203.44101,0.992487
203.441698,0
203.442386,0
203.443074,0
203.443762,0
203.558035,0
203.558724,0
203.559412,0
203.560101,0
203.56079,1.230274
203.561478,5.662411
203.562167,11.608594
203.562856,14.93565
203.563545,13.691609
203.564233,8.528829
203.564922,2.692107
203.565611,0
203.566299,0
203.566988,0
203.567677,0
203.590407,0
203.591096,0
203.591785,0
203.592473,0
203.593162,0.151617
203.593851,3.04947
203.59454,6.117632
203.595229,7.071527
203.595918,5.620949
203.596607,2.675178
203.597296,0.488511
203.597984,0
203.598673,0
203.599362,0
203.600051,0
203.716524,0
203.717214,0
203.717903,0
203.718593,0
203.719282,0.624608
203.719972,2.717835
203.720661,5.083692
203.721351,6.178917
203.72204,5.735767
203.72273,3.698285
203.723419,0.905709
203.724109,0
203.724798,0
203.725488,0
203.726178,0
203.753072,0
203.753762,0
203.754451,0
203.755141,0
203.755831,0.633833
203.75652,2.873958
203.75721,5.583429
203.7579,6.77188
203.75859,6.051357
203.759279,3.760934
203.759969,1.204509
203.760659,0
203.761348,0
203.762038,0
203.762728,0
204.026457,0
204.027148,0
204.027839,0
204.02853,0
204.029221,2.170463
204.029912,5.175943
204.030603,6.090995
204.031295,5.204797
204.031986,2.871178
204.032677,0.549208
204.033368,0
204.034059,0
204.03475,0
204.035441,0
204.038206,0
204.038897,0
204.039588,0
204.040279,0
204.04097,1.044899
204.041661,4.892154
204.042352,10.536464
204.043044,14.327718
204.043735,13.76216
204.044426,9.542178
204.045117,4.208551
204.045808,0.723516
204.046499,0
204.04719,0
204.047882,0
204.048573,0
204.056867,0
204.057558,0
204.05825,0
204.058941,0
204.059632,0.368421
204.060323,1.384097
204.061014,6.016504
204.061706,15.154431
204.062397,21.953304
204.063088,20.42886
204.063779,11.641985
204.064471,4.112852
204.065162,5.089291
204.065853,13.09201
204.066544,21.301161
204.067236,22.891155
204.067927,15.832908
204.068618,5.836739
204.06931,0.638335
204.070001,0
204.070692,0
204.071383,0
204.072075,0
204.072766,0.611416
204.073457,2.549358
204.074149,4.747356
204.07484,5.333527
204.075531,4.141356
204.076223,1.909453
204.076914,0.214615
204.077605,0
204.078296,0
204.078988,0
204.079679,0
204.101804,0
204.102495,0
204.103186,0
204.103878,0
204.104569,0.553149
204.105261,2.566031
204.105952,5.107165
204.106644,6.275243
204.107335,5.565474
204.108027,3.125362
204.108718,0.616225
204.10941,0
204.110101,0
204.110793,0
204.111484,0
204.2021,0
204.202792,0
204.203484,0
204.204176,0
204.204868,0.850648
204.20556,3.71207
204.206252,6.736657
204.206944,7.291832
204.207636,5.521351
204.208328,2.443624
204.209019,0.231377
204.209711,0
204.210403,0
204.211095,0
204.211787,0
204.215248,0
204.21594,0
204.216632,0
204.217324,0
204.218016,0.732224
204.218708,1.874108
204.2194,2.048613
204.220092,0.77849
204.220784,0
204.221476,0
204.222168,0
204.22286,3.840701
204.223552,10.444677
204.224244,15.45324
204.224936,16.094384
204.225628,15.546618
204.22632,9.5579
204.227012,1.409237
204.227704,0
204.228397,0
204.229089,0
204.229781,0
204.249161,0
204.249853,0
204.250545,0
204.251237,0
204.25193,0.353583
204.252622,2.362713
204.253314,5.766109
204.254006,8.864544
204.254698,10.25519
204.255391,9.011901
204.256083,6.278684
204.256775,3.624387
204.257467,1.402462
204.25816,0
204.258852,0
204.259544,0
204.260236,0
204.266467,0
204.267159,0
204.267851,0
204.268544,0
204.269236,0.217197
204.269928,2.524727
204.27062,4.922379
204.271313,5.511374
204.272005,4.329451
204.272697,2.166621
204.27339,0.473765
204.274082,0
204.274774,0
204.275467,0
204.276159,0
204.276851,0
204.277544,0
204.278236,0
204.278928,0
204.279621,2.116666
204.280313,5.36774
204.281005,7.54086
204.281698,8.107726
204.28239,6.961859
204.283082,4.326307
204.283775,1.385644
204.284467,0
204.28516,0
204.285852,0
204.286544,0
204.318398,0
204.31909,0
204.319783,0
204.320475,0
204.321168,1.746894
204.32186,4.101331
204.322553,5.318008
204.323245,4.963829
204.323938,3.107557
204.324631,0.997635
204.325323,0
204.326016,0
204.326708,0
204.327401,0
204.36827,0
204.368963,0
204.369656,0
204.370348,0
204.371041,2.135361
204.371734,8.543734
204.372427,13.508339
204.37312,13.414915
204.373812,8.6942
204.374505,3.179392
204.375198,0.349944
204.375891,0
204.376584,0
204.377277,0
204.377969,0
204.529788,0
204.530481,0
204.531175,0
204.531868,0
204.532562,0.478152
204.533256,2.093058
204.533949,4.232598
204.534643,5.31842
204.535337,4.806237
204.53603,2.92017
204.536724,0.92393
204.537418,0
204.538111,0
204.538805,0
204.539499,0
204.563779,0
204.564473,0
204.565167,0
204.565861,0
204.566554,0.601574
204.567248,2.794933
204.567942,5.55053
204.568636,6.719166
204.56933,5.713725
204.570023,3.190073
204.570717,0.876638
204.571411,0
204.572105,0
204.572799,0
204.573493,0
204.594309,0
204.595003,0
204.595697,0
204.596391,0
204.597085,0.058324
204.597779,2.126596
204.598473,5.094068
204.599167,6.8056
204.599861,6.215462
204.600555,3.833468
204.601249,1.202457
204.601943,0
204.602637,0
204.603331,0
204.604025,0
204.627623,0
204.628317,0
204.629011,0
204.629705,0
204.630399,0.518283
204.631094,2.568497
204.631788,5.63889
204.632482,7.819464
204.633176,7.966816
204.63387,5.888056
204.634564,2.971374
204.635258,0.538769
204.635953,0
204.636647,0
204.637341,0
204.638035,0
204.66025,0
204.660945,0
204.661639,0
204.662333,0
204.663028,0.189309
204.663722,2.225608
204.664416,4.932305
204.66511,6.917275
204.665805,7.450117
204.666499,6.419266
204.667193,4.090613
204.667888,1.343253
204.668582,0
204.669276,0
204.669971,0
204.670665,0
204.77555,0
204.776245,0
204.77694,0
204.777635,0
204.77833,0.35163
204.779024,2.558487
204.779719,5.042029
204.780414,6.357082
204.781109,6.073186
204.781804,4.114354
204.782499,1.434956
204.783194,0
204.783889,0
204.784584,0
204.785279,0
204.889556,0
204.890252,0
204.890947,0
204.891643,0
204.892338,0.554783
204.893034,2.672192
204.893729,5.165646
204.894425,6.211168
204.89512,5.696181
204.895816,3.796834
204.896511,1.287852
204.897207,0
204.897902,0
204.898598,0
204.899293,0
204.939638,0
204.940334,0
204.941029,0
204.941725,0
204.942421,0.594866
204.943117,2.733946
204.943812,5.35843
204.944508,6.424615
204.945204,5.5531
204.945899,3.290034
204.946595,0.986461
204.947291,0
204.947987,0
204.948682,0
204.949378,0
204.950074,0.416107
204.95077,2.115111
204.951465,4.763238
204.952161,6.675959
204.952857,6.685928
204.953553,4.560969
204.954249,1.540638
204.954944,0
204.95564,0
204.956336,0
204.957032,0
204.985562,0
204.986258,0
204.986954,0
204.98765,0
204.988346,1.954422
204.989042,8.406012
204.989738,14.884955
204.990434,18.909645
204.99113,18.283073
204.991826,12.984702
204.992522,5.502428
204.993218,0.598113
204.993914,0
204.99461,0
204.995306,0
204.996002,0
205.020364,0
205.02106,0
205.021756,0
205.022452,0
205.023148,1.708894
205.023844,4.263506
205.02454,5.726311
205.025237,5.377509
205.025933,3.558081
205.026629,1.122626
205.027325,0
205.028021,0
205.028717,0
205.029413,0
205.066315,0
205.067011,0
205.067708,0
205.068404,0
205.0691,0.64378
205.069797,1.993891
205.070493,2.9111
205.07119,2.82414
205.071886,2.014281
205.072582,3.856303
205.073279,16.59153
205.073975,39.230699
205.074672,55.271441
205.075368,53.190612
205.076064,36.443946
205.076761,16.411999
205.077457,3.849445
205.078154,0.093429
205.07885,0
205.079546,0
205.080243,0
205.080939,0
205.095565,0
205.096261,0
205.096958,0
205.097654,0
205.098351,4.767055
205.099047,9.793185
205.099744,11.757204
205.10044,9.243116
205.101137,4.323157
205.101834,0.754414
205.10253,0
205.103227,0
205.103923,0
205.10462,0
205.116461,0
205.117158,0
205.117855,0
205.118551,0
205.119248,0.04551
205.119945,3.769159
205.120641,6.634804
205.121338,7.303999
205.122034,5.726767
205.122731,2.595171
205.123428,0.235925
205.124124,0
205.124821,0
205.125518,0
205.126214,0
205.198686,0
205.199383,0
205.20008,0
205.200777,0
205.201474,0.472595
205.202171,3.322761
205.202868,6.208993
205.203565,7.469196
205.204262,5.981894
205.204959,3.078499
205.205656,0.558399
205.206353,0
205.20705,0
205.207747,0
205.208444,0
205.249578,0
205.250275,0
205.250973,0
205.25167,0
205.252367,0.550008
205.253064,3.159103
205.253762,7.769169
205.254459,11.363389
205.255156,11.335465
205.255854,7.867926
205.256551,3.352513
205.257248,0.544006
205.257946,0
205.258643,0
205.25934,0
205.260038,0
205.345139,0
205.345837,0
205.346535,0
205.347233,0
205.34793,0.366374
205.348628,1.993717
205.349326,4.877618
205.350024,7.470555
205.350722,8.187225
205.351419,6.603974
205.352117,3.65093
205.352815,1.019987
205.353513,0
205.354211,0
205.354908,0
205.355606,0
205.479177,0
205.479875,0
205.480574,0
205.481272,0
205.481971,0.583217
205.482669,2.638371
205.483368,5.189506
205.484066,6.556564
205.484765,6.320783
205.485463,4.296805
205.486162,1.475714
205.48686,0
205.487559,0
205.488257,0
205.488956,0
205.551836,0
205.552534,0
205.553233,0
205.553932,0
205.554631,0.427904
205.55533,2.128469
205.556029,4.664116
205.556727,6.278216
205.557426,5.835488
205.558125,3.386313
205.558824,0.671221
205.559523,0
205.560222,0
205.560921,0
205.561619,0
205.618939,0
205.619638,0
205.620337,0
205.621037,0
205.621736,0.261376
205.622435,2.046621
205.623134,5.400689
205.623833,7.964755
205.624533,8.295149
205.625232,6.059967
205.625931,2.319546
205.62663,0
205.627329,0
205.628029,0
205.628728,0
205.849859,0
205.850559,0
205.851259,0
205.85196,0
205.85266,0.120561
205.85336,2.220876
205.854061,4.887938
205.854761,6.325957
205.855462,6.170707
205.856162,4.006941
205.856862,1.047239
205.857563,0
205.858263,0
205.858963,0
205.859664,0
205.883479,0
205.88418,0
205.88488,0
205.885581,0
205.886281,0.136111
205.886982,2.152795
205.887683,4.549704
205.888383,5.959349
205.889084,5.744425
205.889784,3.922751
205.890485,1.416259
205.891185,0
205.891886,0
205.892586,0
205.893287,0
205.968268,0
205.968969,0
205.96967,0
205.970371,0
205.971072,0.066
205.971773,2.159453
205.972474,5.033876
205.973175,6.556706
205.973876,5.844391
205.974577,3.397658
205.975278,0.909671
205.975979,0
205.97668,0
205.977381,0
205.978082,0
205.985092,0
205.985793,0
205.986494,0
205.987195,0
205.987896,0.178073
205.988597,2.022957
205.989298,3.992187
205.989999,4.831611
205.9907,4.279383
205.991401,2.193892
205.992102,0.03467
205.992804,0
205.993505,0
205.994206,0
205.994907,0
206.03768,0
206.038381,0
206.039082,0
206.039784,0
206.040485,0.256192
206.041186,1.903856
206.041888,4.592134
206.042589,6.653363
206.04329,6.967218
206.043992,5.481771
206.044693,2.861511
206.045394,0.572385
206.046096,0
206.046797,0
206.047498,0
206.0482,0
206.048901,0
206.049602,0
206.050304,0
206.051005,0
206.051706,1.109372
206.052408,4.754806
206.053109,7.794718
206.053811,8.80481
206.054512,7.276441
206.055213,4.159462
206.055915,0.730177
206.056616,0
206.057318,0
206.058019,0
206.05872,0
206.12116,0
206.121862,0
206.122564,0
206.123265,0
206.123967,1.607817
206.124669,6.912614
206.125371,13.102899
206.126072,15.571287
206.126774,12.531981
206.127476,5.809955
206.128178,0.277116
206.128879,0
206.129581,0
206.130283,0
206.130985,0
206.161867,0
206.162569,0
206.163271,0
206.163972,0
206.164674,3.279649
206.165376,5.993027
206.166078,6.510498
206.16678,4.562833
206.167482,1.453912
206.168184,0
206.168886,0
206.169588,0
206.17029,0
206.188543,0
206.189245,0
206.189947,0
206.190649,0
206.191351,0.527776
206.192053,2.420977
206.192755,4.825102
206.193457,6.083829
206.19416,5.707671
206.194862,3.696006
206.195564,1.191367
206.196266,0
206.196968,0
206.19767,0
206.198372,0
206.219438,0
206.22014,0
206.220842,0
206.221544,0
206.222247,0.151174
206.222949,2.593109
206.223651,5.705974
206.224353,7.002859
206.225056,5.822324
206.225758,3.151851
206.22646,0.602616
206.227162,0
206.227865,0
206.228567,0
206.229269,0
206.45559,0
206.456294,0
206.456997,0
206.457701,0
206.458404,11.711573
206.459108,61.069948
206.459811,143.660499
206.460514,214.151853
206.461218,230.97032
206.461921,183.70286
206.462625,100.398515
206.463328,27.756747
206.464032,0
206.464735,0
206.465439,0
206.466142,0
206.525248,0
206.525952,0
206.526656,0
206.52736,0
206.528064,0.317295
206.528767,1.430948
206.529471,3.217611
206.530175,4.42494
206.530879,4.629475
206.531583,3.265009
206.532287,0.993444
206.53299,0
206.533694,0
206.534398,0
206.535102,0
206.587196,0
206.5879,0
206.588605,0
206.589309,0
206.590013,0.876705
206.590717,3.730813
206.591421,6.572945
206.592125,7.100617
206.592829,5.796859
206.593533,3.363072
206.594238,1.04175
206.594942,0
206.595646,0
206.59635,0
206.597054,0
207.032915,0
207.033621,0
207.034328,0
207.035034,0
207.03574,1.899208
207.036447,25.132872
207.037153,69.089416
207.03786,110.157646
207.038566,127.450908
207.039273,110.997405
207.039979,67.840462
207.040685,27.329235
207.041392,5.152053
207.042098,0
207.042805,0
207.043511,0
207.044218,0
207.080251,0
207.080958,0
207.081664,0
207.082371,0
207.083078,0.06707
207.083784,2.198437
207.084491,6.191839
207.085198,10.031465
207.085904,11.712358
207.086611,10.037217
207.087318,5.906413
207.088024,1.629801
207.088731,0
207.089438,0
207.090144,0
207.090851,0
207.105692,0
207.106399,0
207.107106,0
207.107813,0
207.108519,0.339447
207.109226,3.540808
207.109933,10.881572
207.11064,16.932255
207.111347,16.736982
207.112053,10.39664
207.11276,2.740915
207.113467,0
207.114174,0
207.114881,0
207.115587,0
207.121949,0
207.122656,0
207.123363,0
207.124069,0
207.124776,0.991653
207.125483,4.519016
207.12619,7.940891
207.126897,8.442506
207.127604,5.863518
207.128311,1.998202
207.129018,0
207.129724,0
207.130431,0
207.131138,0
207.220236,0
207.220943,0
207.22165,0
207.222358,0
207.223065,0.467136
207.223772,2.21685
207.22448,4.549339
207.225187,5.738633
207.225895,5.186269
207.226602,3.247332
207.227309,1.056805
207.228017,0
207.228724,0
207.229432,0
207.230139,0
207.414186,0
207.414894,0
207.415602,0
207.416311,0
207.417019,0.609137
207.417727,2.746025
207.418436,5.281256
207.419144,6.288524
207.419853,5.482733
207.420561,3.153007
207.421269,0.681656
207.421978,0
207.422686,0
207.423395,0
207.424103,0
207.42552,0
207.426228,0
207.426937,0
207.427645,0
207.428353,0.748521
207.429062,3.275104
207.42977,5.855957
207.430479,6.548715
207.431187,5.35958
207.431895,2.567671
207.432604,0
207.433312,0
207.434021,0
207.434729,0
207.847662,0
207.848373,0
207.849083,0
207.849794,0
207.850504,0.054099
207.851215,2.164184
207.851926,5.113704
207.852636,6.792989
207.853347,6.455339
207.854057,4.240514
207.854768,1.423449
207.855479,0
207.856189,0
207.8569,0
207.85761,0
208.006209,0
208.00692,0
208.007632,0
208.008343,0
208.009054,0.41029
208.009766,2.07065
208.010477,4.532488
208.011189,5.952186
208.0119,5.306989
208.012611,3.138012
208.013323,0.960826
208.014034,0
208.014746,0
208.015457,0
208.016169,0
208.048898,0
208.04961,0
208.050321,0
208.051033,0
208.051745,0.640669
208.052456,2.720071
208.053168,5.358521
208.053879,6.520098
208.054591,5.810823
208.055303,3.288367
208.056014,0.49791
208.056726,0
208.057438,0
208.058149,0
208.058861,0
208.063843,0
208.064554,0
208.065266,0
208.065978,0
208.066689,1.706051
208.067401,12.081934
208.068113,51.912478
208.068824,135.697256
208.069536,243.806241
208.070248,316.669565
208.070959,287.081203
208.071671,185.018424
208.072383,86.381203
208.073095,28.20822
208.073806,15.532638
208.074518,22.103829
208.07523,14.885576
208.075942,3.89181
208.076653,0.318206
208.077365,0
208.078077,0
208.078788,0.658917
208.0795,2.70949
208.080212,5.103003
208.080924,5.903835
208.081636,4.93168
208.082347,2.812336
208.083059,0.852445
208.083771,0
208.084483,0
208.085194,0
208.085906,0
208.125772,0
208.126484,0
208.127196,0
208.127908,0
208.12862,0.543702
208.129332,5.284167
208.130044,13.967175
208.130756,19.7058
208.131468,20.302793
208.13218,14.521022
208.132892,5.419222
208.133604,0
208.134316,0
208.135028,0
208.13574,0
208.162801,0
208.163513,0
208.164225,0
208.164937,0
208.165649,0.833701
208.166362,7.405755
208.167074,19.364353
208.167786,26.11277
208.168498,25.896661
208.16921,19.311527
208.169923,10.59018
208.170635,3.119187
208.171347,0
208.172059,0
208.172771,0
208.173484,0
208.288201,0
208.288914,0
208.289627,0
208.29034,0
