Mass,Intensity
200.802064,0
200.802739,0
200.803414,0
200.804088,4.839671
200.804763,15.69234
200.805438,25.385348
200.806113,29.345877
200.806787,25.294506
200.807462,11.656033
200.808137,0.454147
200.808812,0
200.809486,0
200.810161,0
200.810836,0
200.895211,0
200.895886,0
200.896562,0
200.897237,0
200.897912,0.372371
200.898587,3.544046
200.899263,6.019206
200.899938,6.734593
200.900613,5.342711
200.901288,2.802695
200.901964,0.096732
200.902639,0.186013
200.903314,3.415457
200.903989,5.715799
200.904665,6.514902
200.90534,5.202581
200.906015,2.619446
200.90669,0.105043
200.907366,0
200.908041,0
200.908716,0
200.909392,0
201.122276,0
201.122952,0
201.123628,0
201.124305,0
201.124981,0.974447
201.125658,4.729474
201.126334,7.1905
201.12701,7.637351
201.127687,5.619467
201.128363,2.337216
201.129039,0
201.129716,0
201.130392,0
201.131069,0
201.143921,0
201.144597,0
201.145274,0
201.14595,0
201.146627,3.064578
201.147303,13.906957
201.14798,25.092596
201.148656,30.769484
201.149333,27.214244
201.150009,16.64691
201.150686,5.509231
201.151362,0
201.152039,0
201.152715,0
201.153392,0
201.2847,0
201.285377,0
201.286055,0
201.286732,0
201.287409,0.025617
201.288086,5.729115
201.288763,8.724381
201.289441,9.240302
201.290118,7.00128
201.290795,3.645464
201.291472,0.029518
201.292149,0
201.292827,0
201.293504,0
201.294181,0
201.307726,0
201.308404,0
201.309081,0
201.309758,0
201.310436,2.761897
201.311113,9.264234
201.31179,13.943007
201.312468,14.164262
201.313145,9.901636
201.313822,3.806551
201.314499,0.147852
201.315177,0
201.315854,0
201.316531,0
201.317209,0
201.416137,0
201.416815,0
201.417493,0
201.418171,0
201.418849,0.412276
201.419527,3.836198
201.420205,5.965094
201.420882,6.58082
201.42156,5.417595
201.422238,3.057992
201.422916,0
201.423594,0
201.424272,0
201.42495,0
201.466985,0
201.467663,0
201.468341,0
201.46902,0
201.469698,0.487296
201.470376,4.518695
201.471054,6.746511
201.471732,6.953049
201.47241,5.108331
201.473088,2.396825
201.473766,0
201.474445,0
201.475123,0
201.475801,0
201.561953,0
201.562631,0
201.56331,0
201.563988,0
201.564667,0.365211
201.565346,3.432713
201.566024,5.544371
201.566703,6.168349
201.567381,4.959725
201.56806,2.671499
201.568739,0.108321
201.569417,0
201.570096,0
201.570774,0
201.571453,0
201.731025,0
201.731705,0
201.732384,0
201.733063,0
201.733743,0.429804
201.734422,3.978433
201.735102,5.733104
201.735781,6.406375
201.736461,5.594172
201.73714,3.433987
201.73782,0.139647
201.738499,0
201.739179,0
201.739858,0
201.740537,0.363764
201.741217,3.42727
201.741896,5.483363
201.742576,6.152588
201.743255,5.042887
201.743935,2.757152
201.744614,0.111154
201.745294,0
201.745973,0
201.746653,0
201.747332,0
201.778594,0
201.779273,0
201.779953,0
201.780633,0
201.781312,0.431689
201.781992,4.026877
201.782672,6.046845
201.783352,6.457961
201.784031,5.049978
201.784711,2.616049
201.785391,0.218121
201.78607,0.004933
201.78675,0
201.78743,0
201.78811,0
201.788789,0
201.877182,0
201.877863,0
201.878543,0
201.879223,0
201.879903,2.30375
201.880583,11.382086
201.881264,19.386153
201.881944,22.053068
201.882624,18.117539
201.883304,9.768313
201.883984,0.393352
201.884665,0
201.885345,0
201.886025,0
201.886705,0
202.193152,0
202.193834,0
202.194516,0
202.195198,0
202.195879,0.296344
202.196561,2.89951
202.197243,5.35991
202.197925,6.513441
202.198607,5.550253
202.199288,3.051524
202.19997,0.123059
202.200652,0
202.201334,0
202.202016,0
202.202697,0
202.203379,0
202.204061,0.233548
202.204743,3.379956
202.205425,6.145757
202.206107,7.215947
202.206788,5.772492
202.20747,2.866352
202.208152,0.095935
202.208834,0
202.209516,0
202.210198,0
202.21088,0
202.426519,0
202.427202,0
202.427885,0
202.428568,0
202.429251,0.354427
202.429934,3.298603
202.430617,5.759189
202.4313,6.748538
202.431983,5.567252
202.432666,2.747754
202.433349,0
202.434032,0
202.434715,0
202.435398,0
202.436081,0
202.436764,0
202.437447,0
202.43813,4.280514
202.438813,6.843616
202.439496,7.01285
202.440179,4.860654
202.440862,2.009015
202.441545,0
202.442228,0
202.442911,0
202.443594,0
202.541303,0
202.541987,0
202.54267,0
202.543354,0
202.544038,2.555057
202.544721,5.404912
202.545405,6.426222
202.546088,5.20743
202.546772,2.697281
202.547455,0.550522
202.548139,0.01929
202.548822,0
202.549506,0
202.55019,0
202.550873,0
202.625404,0
202.626088,0
202.626772,0
202.627456,0
202.62814,1.073132
202.628824,4.94916
202.629508,7.041922
202.630192,6.990953
202.630876,4.92678
202.63156,2.166373
202.632244,0.085672
202.632928,0
202.633612,0
202.634296,0
202.63498,0
202.665763,0
202.666447,0
202.667132,0
202.667816,0
202.6685,0.347944
202.669184,3.317879
202.669868,6.089972
202.670552,7.186011
202.671237,5.71772
202.671921,2.340955
202.672605,0
202.673289,0
202.673973,0
202.674658,0
203.035716,0
203.036402,0
203.037088,0
203.037774,0
203.03846,1.779596
203.039146,5.706043
203.039832,9.806796
203.040518,11.518562
203.041204,9.692713
203.04189,5.638122
203.042576,1.569969
203.043262,0.058514
203.043948,0
203.044634,0
203.045321,0
203.046007,0
203.050809,0
203.051495,0
203.052182,0
203.052868,0
203.053554,2.180361
203.05424,7.590048
203.054926,12.221343
203.055612,12.414071
203.056298,7.872102
203.056984,1.776228
203.057671,0
203.058357,0
203.059043,0
203.059729,0
203.076198,0
203.076884,0
203.07757,0
203.078257,0
203.078943,4.348933
203.079629,10.599858
203.080315,15.020669
203.081002,14.957873
203.081688,10.338433
203.082374,4.106476
203.08306,0.300886
203.083747,0
203.084433,0
203.085119,0
203.085805,0
203.100905,0
203.101591,0
203.102277,0
203.102964,0
203.10365,8.847609
203.104337,24.099257
203.105023,34.215918
203.105709,32.213876
203.106396,20.134537
203.107082,6.140248
203.107769,0.61648
203.108455,0.028628
203.109141,0
203.109828,0
203.110514,0
203.111201,0
203.114633,0
203.115319,0
203.116006,0
203.116692,0
203.117378,2.67828
203.118065,9.727186
203.118751,12.807616
203.119438,11.952943
203.120124,7.99202
203.120811,3.581787
203.121497,0.150869
203.122184,0
203.12287,0
203.123557,0
203.124243,0
203.131795,0
203.132481,0
203.133168,0
203.133854,0
203.134541,2.850744
203.135227,4.636809
203.135914,9.47157
203.1366,11.790619
203.137287,11.146467
203.137973,6.231906
203.13866,3.72404
203.139347,0
203.140033,0
203.14072,0
203.141406,0
203.157198,0
203.157885,0
203.158572,0
203.159258,0
203.159945,3.083119
203.160632,6.259942
203.161318,7.93507
203.162005,7.797713
203.162692,5.920341
203.163378,1.417538
203.164065,0
203.164752,0
203.165438,0
203.166125,0
203.215576,0
203.216263,0
203.21695,0
203.217637,0
203.218324,32.491357
203.219011,168.234925
203.219698,602.011297
203.220385,1267.049663
203.221072,1893.56994
203.221759,1980.808184
203.222446,1431.948122
203.223133,745.484342
203.22382,245.507289
203.224507,56.992925
203.225194,12.203805
203.225881,6.661633
203.226568,4.978144
203.227255,0.726249
203.227942,0
203.228629,0
203.229316,0
203.230003,0
203.462415,0
203.463103,0
203.463791,0
203.464479,0
203.465167,1.652089
203.465856,4.594388
203.466544,6.562766
203.467232,6.19657
203.46792,3.586581
203.468609,0.145182
203.469297,0
203.469985,0
203.470673,0
203.471362,0
203.595302,0
203.595991,0
203.59668,0
203.597369,0
203.598058,0.126151
203.598746,3.823241
203.599435,6.34459
203.600124,6.895035
203.600813,5.250272
203.601502,2.628248
203.602191,0
203.60288,0
203.603569,0
203.604258,0
203.624927,0
203.625616,0
203.626305,0
203.626994,0
203.627683,3.468942
203.628372,6.516728
203.629061,7.863306
203.62975,6.5945
203.630439,3.755144
203.631128,0.151869
203.631817,0
203.632506,0
203.633195,0
203.633884,0
203.657315,0
203.658004,0
203.658693,0
203.659382,0
203.660072,3.523632
203.660761,6.49122
203.66145,7.630513
203.662139,6.304545
203.662828,3.489097
203.663518,0
203.664207,0
203.664896,0
203.665585,0
203.676613,0
203.677303,0
203.677992,0
203.678681,0
203.679371,0.008636
203.68006,3.437978
203.680749,6.765085
203.681438,8.478316
203.682128,7.399439
203.682817,4.34169
203.683506,0.175971
203.684196,0
203.684885,0
203.685574,0
203.686264,0
203.710393,0
203.711082,0
203.711771,0
203.712461,0
203.71315,3.692915
203.71384,5.498712
203.714529,6.202109
203.715219,5.386917
203.715908,3.320109
203.716598,0.149508
203.717287,0.973329
203.717977,5.478921
203.718666,8.773042
203.719356,9.781747
203.720045,8.036482
203.720735,4.348251
203.721424,0.105752
203.722114,0
203.722803,0
203.723493,0
203.724182,0
203.735905,0
203.736594,0
203.737284,0
203.737974,0
203.738663,0.991009
203.739353,4.152877
203.740042,7.588666
203.740732,9.753591
203.741422,9.235782
203.742111,6.269067
203.742801,2.490099
203.743491,0.097415
203.74418,0
203.74487,0
203.745559,0
203.746249,0
203.809021,0
203.809711,0
203.810401,0
203.811091,0
203.811781,0.011337
203.812471,2.857501
203.813161,14.556988
203.813851,24.853071
203.81454,30.815069
203.81523,30.097391
203.81592,20.981381
203.81661,3.878529
203.8173,0.131642
203.81799,0
203.81868,0
203.81937,0
203.82006,0
203.950536,0
203.951226,0
203.951917,0
203.952608,0
203.953298,1.282321
203.953989,5.48885
203.95468,7.662879
203.955371,7.805974
203.956061,5.756217
203.956752,2.371195
203.957443,0.093107
203.958133,0
203.958824,0
203.959515,0
203.960206,0
204.063163,0
204.063854,0
204.064545,0
204.065236,0
204.065928,1.826171
204.066619,7.929626
204.06731,13.229608
204.068001,13.658422
204.068693,8.944188
204.069384,1.871821
204.070075,0.065682
204.070767,0
204.071458,0
204.072149,0
204.07284,4.516609
204.073532,17.802689
204.074223,30.467017
204.074914,33.500104
204.075606,25.031583
204.076297,9.673573
204.076988,0
204.07768,0
204.078371,0
204.079062,0
204.081136,0
204.081828,0
204.082519,0
204.08321,0
204.083902,11.967022
204.084593,18.993272
204.085284,5.112168
204.085976,0
204.086667,0
204.087358,0
204.08805,0
204.220167,0
204.220859,0
204.221551,0
204.222243,0
204.222935,21.435919
204.223627,62.563766
204.224319,94.449113
204.225011,97.54066
204.225703,69.886969
204.226395,26.979453
204.227087,0.29478
204.227779,0
204.228471,0
204.229164,0
204.229856,0
204.273465,0
204.274157,0
204.274849,0
204.275542,0
204.276234,0.011934
204.276926,2.941659
204.277619,5.047518
204.278311,6.128851
204.279003,5.331822
204.279696,3.12174
204.280388,0
204.28108,0
204.281773,0.012821
204.282465,2.503366
204.283157,4.59338
204.28385,5.924297
204.284542,5.361541
204.285235,3.190483
204.285927,0
204.286619,0
204.287312,0
204.288004,0
204.310855,0
204.311547,0
204.31224,0
204.312932,0
204.313625,0.022389
204.314318,3.738836
204.31501,6.244249
204.315703,7.022752
204.316395,5.761808
204.317088,3.381599
204.31778,0.137092
204.318473,0
204.319165,0
204.319858,0
204.32055,0
204.324706,0
204.325398,0
204.326091,0
204.326784,0
204.327476,2.857948
204.328169,5.365579
204.328861,6.481224
204.329554,5.254087
204.330247,2.725398
204.330939,0.109104
204.331632,0
204.332324,0
204.333017,0
204.33371,0
204.436257,0
204.43695,0
204.437643,0
204.438336,0
204.439029,0.008064
204.439722,3.232898
204.440415,5.903561
204.441109,7.260536
204.441802,6.060719
204.442495,2.975178
204.443188,0.118818
204.443881,0
204.444575,0
204.445268,0
204.445961,0
204.449427,0
204.45012,0
204.450813,0
204.451507,0
204.4522,0.117062
204.452893,2.504102
204.453586,5.451019
204.45428,6.989514
204.454973,5.725782
204.455666,2.451853
204.456359,0
204.457052,0
204.457746,0
204.458439,0
204.506282,0
204.506976,0
204.507669,0
204.508363,0
204.509056,0.018695
204.50975,4.334544
204.510443,6.636218
204.511137,7.341124
204.51183,6.218421
204.512524,3.880415
204.513217,0.332225
204.513911,0.007599
204.514604,0
204.515298,0
204.515992,0
204.516685,0
204.733246,0
204.733941,0
204.734635,0
204.73533,0
204.736025,0.025588
204.736719,4.40328
204.737414,7.51279
204.738109,8.34061
204.738803,6.119065
204.739498,2.538808
204.740193,0.214649
204.740887,0.005011
204.741582,0
204.742277,0
204.742971,0
204.743666,0
204.74714,0
204.747835,0
204.748529,0
204.749224,0
204.749919,8.512178
204.750613,33.10404
204.751308,52.892341
204.752003,59.039503
204.752698,47.667338
204.753392,21.82808
204.754087,0.264177
204.754782,0
204.755477,0
204.756172,0
204.756866,0
204.777016,0
204.777711,0
204.778406,0
204.779101,0
204.779796,0.018676
204.780491,2.894303
204.781186,5.473859
204.781881,6.881209
204.782575,6.21749
204.78327,4.012108
204.783965,0.163717
204.78466,0
204.785355,0
204.78605,0
204.786745,0
204.794389,0
204.795084,0
204.795779,0
204.796474,0
204.797169,0.698234
204.797864,6.173562
204.798559,9.197982
204.799254,9.519426
204.799949,6.721422
204.800644,2.763159
204.801339,0.10849
204.802034,0
204.802729,0
204.803424,0
204.804119,0
204.817325,0
204.81802,0
204.818715,0
204.819411,0
204.820106,2.505192
204.820801,6.806876
204.821496,9.651412
204.822191,9.332084
204.822886,5.761663
204.823581,1.686299
204.824276,0.06333
204.824971,0
204.825667,0
204.826362,0
204.827057,0
204.862513,0
204.863209,0
204.863904,0
204.864599,0
204.865294,0.019271
204.86599,3.351218
204.866685,5.833389
204.86738,6.7912
204.868076,5.553937
204.868771,2.683447
204.869467,0
204.870162,0
204.870857,0
204.871553,0
204.959196,0
204.959892,0
204.960588,0
204.961284,0
204.961979,3.202589
204.962675,5.003925
204.963371,5.855113
204.964067,5.323507
204.964763,3.732162
204.965459,0.153123
204.966154,0
204.96685,0
204.967546,0
204.968242,0
205.02601,0
205.026706,0
205.027402,0
205.028098,0
205.028794,0.017198
205.029491,2.873292
205.030187,5.36821
205.030883,6.514465
205.031579,5.383085
205.032275,2.859158
205.032972,0
205.033668,0
205.034364,0
205.03506,0
205.058036,0
205.058733,0
205.059429,0
205.060125,0
205.060822,0.222423
205.061518,3.823038
205.062214,6.196872
205.062911,6.828459
205.063607,5.421396
205.064303,2.908211
205.065,0
205.065696,0
205.066392,0
205.067089,0
205.069874,0
205.070571,0
205.071267,0
205.071963,0
205.07266,5.022747
205.073356,13.867722
205.074052,26.518033
205.074749,31.329876
205.075445,24.943626
205.076142,9.728214
205.076838,1.964151
205.077534,0
205.078231,0
205.078927,0
205.079624,0
205.128382,0
205.129078,0
205.129775,0
205.130472,0
205.131168,1.189074
205.131865,4.561698
205.132562,5.209174
205.133259,2.857502
205.133955,0
205.134652,0
205.135349,0
205.136045,0
205.182733,0
205.18343,0
205.184127,0
205.184824,0
205.185521,1.924416
205.186217,5.057625
205.186914,6.906156
205.187611,6.320781
205.188308,3.786869
205.189005,0
205.189702,0
205.190399,0
205.191096,0
205.217584,0
205.218282,0
205.218979,0
205.219676,0
205.220373,0.037948
205.22107,4.828528
205.221767,7.589103
205.222464,8.259177
205.223162,6.442199
205.223859,3.389792
205.224556,0.136253
205.225253,0
205.22595,0
205.226647,0
205.227344,0
205.251748,0
205.252445,0
205.253142,0
205.25384,0
205.254537,0.027221
205.255234,3.870507
205.255932,6.639374
205.256629,7.492153
205.257326,5.885869
205.258024,2.955375
205.258721,0.118303
205.259418,0
205.260116,0
205.260813,0
205.26151,0
205.262208,0
205.262905,0
205.263602,2.219901
205.2643,5.133933
205.264997,6.574275
205.265694,5.346348
205.266392,2.719213
205.267089,0.227284
205.267786,0.005161
205.268484,0
205.269181,0
205.269879,0
205.270576,0
205.421994,0
205.422692,0
205.42339,0
205.424088,0
205.424787,0.049435
205.425485,3.800344
205.426183,6.15324
205.426881,6.751413
205.427579,5.247312
205.428278,2.654153
205.428976,0.223917
205.429674,0.005129
205.430372,0
205.43107,0
205.431769,0
205.432467,0
205.439449,0
205.440147,0
205.440846,0
205.441544,0
205.442242,3.598805
205.442941,6.710382
205.443639,7.99739
205.444337,6.502966
205.445035,3.46477
205.445734,0.139388
205.446432,0
205.44713,0
205.447829,0
205.448527,0
205.469477,0
205.470176,0
205.470874,0
205.471573,0
205.472271,1.62931
205.472969,4.705461
205.473668,6.629901
205.474366,6.415404
205.475065,4.338357
205.475763,0.214776
205.476462,0
205.47716,0
205.477859,0
205.478557,2.228297
205.479255,5.123684
205.479954,6.482139
205.480652,7.518987
205.481351,9.330963
205.482049,9.335626
205.482748,9.679776
205.483446,7.189592
205.484145,2.599396
205.484843,0.100469
205.485542,0
205.48624,0
205.486939,0
205.487637,0
205.523265,0
205.523964,0
205.524663,0
205.525361,0
205.52606,0.029097
205.526759,3.806935
205.527457,6.462231
205.528156,7.533465
205.528855,6.422428
205.529554,3.808878
205.530252,0.154513
205.530951,0
205.53165,0
205.532348,0
205.533047,0
205.64489,0
205.645589,0
205.646288,0
205.646988,0
205.647687,6.51734
205.648386,13.753514
205.649086,17.427843
205.649785,14.98764
205.650484,7.879174
205.651184,0.444695
205.651883,0
205.652582,0
205.653282,0
205.653981,0
205.893367,0
205.894067,0
205.894768,0
205.895468,0
205.896169,2.649571
205.89687,6.084206
205.89757,7.841767
205.898271,6.578511
205.898971,3.449739
205.899672,0.138582
205.900373,0
205.901073,0
205.901774,0
205.902474,0
205.936108,0
205.936809,0
205.93751,0
205.93821,0
205.938911,0.023153
205.939612,2.546936
205.940313,5.328532
205.941014,9.266804
205.941714,12.982334
205.942415,13.941945
205.943116,11.536159
205.943817,8.074391
205.944518,2.756024
205.945219,0.105756
205.945919,0
205.94662,0
205.947321,0
205.948022,0
206.051787,0
206.052488,0
206.053189,0
206.053891,0
206.054592,1.090431
206.055294,5.226107
206.055995,6.817455
206.056696,5.557408
206.057398,1.336315
206.058099,0.049496
206.058801,0
206.059502,0
206.060203,0
206.060905,0
206.062308,0
206.063009,0
206.063711,0
206.064412,0
206.065113,0.035775
206.065815,4.056494
206.066516,6.174744
206.067218,6.641505
206.067919,5.28302
206.068621,1.984226
206.069322,0
206.070024,0
206.070725,0
206.071427,0
206.072128,0
206.07283,0
206.073531,0.912859
206.074233,3.614008
206.074934,5.584505
206.075636,5.50569
206.076337,2.834548
206.077039,0
206.07774,0
206.078442,0
206.079143,0
206.092473,0
206.093174,0
206.093876,0
206.094577,0
206.095279,2.579984
206.095981,6.643622
206.096682,9.183895
206.097384,11.749363
206.098085,14.600247
206.098787,15.475054
206.099489,12.490079
206.10019,7.155583
206.100892,2.15504
206.101593,3.604158
206.102295,9.256748
206.102997,12.572542
206.103698,11.530055
206.1044,6.768387
206.105102,1.698184
206.105803,0
206.106505,0
206.107207,0
206.107908,0
206.39097,0
206.391673,0
206.392377,0
206.39308,0
206.393783,4.199157
206.394486,86.916484
206.395189,170.813529
206.395892,217.169751
206.396595,193.321195
206.397298,115.21843
206.398002,23.662824
206.398705,0
206.399408,0
206.400111,0
206.400814,0
206.471148,0
206.471852,0
206.472555,0
206.473259,0
206.473962,0.050529
206.474666,4.734413
206.475369,7.439888
206.476073,7.810275
206.476776,5.68409
206.47748,2.565115
206.478184,0.101689
206.478887,0
206.479591,0
206.480294,0
206.480998,0
206.597136,0
206.59784,0
206.598544,0
206.599248,0
206.599953,0.038652
206.600657,3.492866
206.601361,6.062613
206.602065,7.10889
206.602769,5.846335
206.603474,3.099821
206.604178,0.214139
206.604882,0.003903
206.605586,0
206.60629,0
206.606995,0
206.607699,0
206.672502,0
206.673207,0
206.673911,0
206.674616,0
206.67532,2.896809
206.676025,5.118249
206.676729,6.016644
206.677434,5.165548
206.678139,2.888264
206.678843,0
206.679548,0
206.680252,0
206.680957,0
206.864273,0
206.864978,0
206.865684,0
206.86639,0
206.867095,0.047285
206.867801,3.637142
206.868506,6.2409
206.869212,7.193118
206.869917,5.969758
206.870623,3.422556
206.871328,0.446957
206.872034,0.013454
206.87274,0
206.873445,0
206.874151,0
206.874856,0
207.033704,0
207.034411,0
207.035117,0
207.035823,0
207.03653,4.379128
207.037236,36.536138
207.037943,73.418226
207.038649,98.640888
207.039355,96.908659
207.040062,70.659582
207.040768,32.762533
207.041475,9.507275
207.042181,0.585741
207.042888,0
207.043594,0
207.044301,0
207.045007,0
207.096588,0
207.097295,0
207.098001,0
207.098708,0
207.099415,3.230992
207.100122,8.804368
207.100828,12.083903
207.101535,11.331863
207.102242,7.231591
207.102949,2.355201
207.103655,0
207.104362,0
207.105069,0
207.105776,0
207.106482,0
207.107189,0
207.107896,0
207.108603,0
207.109309,1.484538
207.110016,7.87734
207.110723,18.451267
207.11143,26.286853
207.112137,25.847957
207.112843,17.410847
207.11355,4.603842
207.114257,0.324199
207.114964,0
207.115671,0
207.116377,0
207.117084,0
207.131221,0
207.131928,0
207.132635,0
207.133342,0
207.134049,0.675459
207.134756,13.262264
207.135463,30.202232
207.13617,39.570117
207.136877,34.880823
207.137584,19.555074
207.138291,0
207.138998,0
207.139704,0
207.140411,0
207.146067,0
207.146774,0
207.147481,0
207.148188,0
207.148895,1.994913
207.149602,4.989618
207.150309,6.524118
207.151016,5.450815
207.151723,2.649755
207.15243,0.217672
207.153137,0
207.153844,0
207.154551,0
207.155258,0
207.272673,0
207.273381,0
207.274088,0
207.274796,0
207.275504,0.148578
207.276211,3.586723
207.276919,6.463114
207.277627,7.269033
207.278334,5.494888
207.279042,2.177241
207.27975,0
207.280457,0
207.281165,0
207.281873,0
207.327171,0
207.327879,0
207.328587,0
207.329294,0
207.330002,0.052626
207.33071,4.993475
207.331418,7.86878
207.332126,8.235781
207.332834,5.96767
207.333542,2.745796
207.33425,0.109064
207.334958,0
207.335666,0
207.336374,0
207.337082,0
207.371776,0
207.372484,0
207.373192,0
207.3739,0
207.374608,0.047268
207.375316,3.723796
207.376024,6.685089
207.376733,7.849034
207.377441,6.295688
207.378149,3.115008
207.378857,0.124516
207.379565,0
207.380273,0
207.380982,0
207.38169,0
207.41427,0
207.414978,0
207.415687,0
207.416395,0
207.417103,0.071648
207.417812,3.192201
207.41852,5.854872
207.419228,7.200658
207.419937,6.27969
207.420645,3.672316
207.421353,0.262969
207.422062,0.00498
207.42277,0
207.423479,0
207.424187,0
207.424895,0
207.456069,0
207.456777,0
207.457486,0
207.458194,0
207.458903,2.708217
207.459611,5.500647
207.46032,6.904893
207.461029,6.159971
207.461737,3.695927
207.462446,0
207.463154,0
207.463863,0
207.464572,0
207.607074,0
207.607784,0
207.608493,0
207.609202,0
207.609912,1.872585
207.610621,4.984514
207.61133,7.06885
207.61204,6.779648
207.612749,4.571945
207.613458,0.617084
207.614168,0.018771
207.614877,0
207.615586,0
207.616296,0
207.617005,0
207.881148,0
207.881859,0
207.88257,0
207.88328,0
207.883991,2.285171
207.884702,6.239585
207.885413,8.245131
207.886123,7.902647
207.886834,5.446374
207.887545,1.72445
207.888256,0.065474
207.888966,0
207.889677,0
207.890388,0
207.891099,0
208.000604,0
208.001315,0
208.002026,0
208.002738,0
208.003449,6.039043
208.004161,22.146631
208.004872,35.390543
208.005583,37.837105
208.006295,28.15468
208.007006,11.478197
208.007717,0.007129
208.008429,0
208.00914,0
208.009852,0
208.010563,0
208.031907,0
208.032618,0
208.03333,0
208.034041,0
208.034753,1.684029
208.035464,5.491139
208.036176,8.621853
208.036887,10.356455
208.037599,11.683528
208.03831,9.752939
208.039022,7.810822
208.039734,6.393153
208.040445,3.362481
208.041157,0
208.041868,0
208.04258,0
208.043291,0
208.063928,0
208.06464,0
208.065352,0
208.066064,0
208.066775,1.715205
208.067487,7.206151
208.068199,16.283114
208.06891,25.104835
208.069622,27.955831
208.070334,22.698823
208.071045,12.749444
208.071757,4.470827
208.072469,0.000491
208.073181,0
208.073892,0
208.074604,0
208.075316,0
208.084569,0
208.08528,0
208.085992,0
208.086704,0
208.087416,1.639053
208.088128,7.013562
208.088839,8.123434
208.089551,6.214305
208.090263,1.744134
208.090975,0.064907
208.091687,0
208.092398,0
208.09311,0
208.093822,0
208.291852,0
208.292565,0
208.293278,0
208.293991,0
208.294703,3.176129
208.295416,5.987374
208.296129,7.389658
208.296842,6.314017
208.297555,3.324394
208.298268,0
208.298981,0
208.299694,0
208.300406,0
208.371714,0
208.372427,0
208.37314,0
208.373854,0
208.374567,3.481214
208.37528,6.670708
208.375993,8.600462
208.376707,8.233872
208.37742,5.650744
208.378133,0.761314
208.378847,0.023109
208.37956,0
208.380273,0
208.380986,0
208.3817,0
208.501587,0
208.502301,0
208.503015,0
208.503729,0
208.504443,1.286562
208.505157,24.357811
208.505871,41.993602
208.506585,54.212805
208.507299,54.263685
208.508013,41.378294
208.508727,22.517025
208.50944,1.328626
208.510154,0.018359
208.510868,0
208.511582,0
208.512296,0
208.51301,0
208.545143,0
208.545857,0
208.546572,0
208.547286,0
208.548,0.280827
208.548714,3.188608
208.549428,5.969645
208.550142,6.954293
208.550857,5.32564
208.551571,2.349789
208.552285,0
208.552999,0
208.553713,0
208.554427,0
208.855429,0
208.856145,0
208.85686,0
208.857576,0
208.858292,2.685435
208.859008,7.741915
208.859723,11.651234
208.860439,12.117248
208.861155,8.713105
208.861871,3.042767
208.862586,0.117103
208.863302,0
208.864018,0
208.864734,0
208.86545,0
208.907688,0
208.908404,0
208.90912,0
208.909836,0
208.910552,0.024132
208.911268,3.141121
208.911984,6.12704
208.9127,7.964913
208.913416,7.479947
208.914132,4.658287
208.914848,0.189586
208.915564,0
208.91628,0
208.916996,0
208.917712,0
209.028029,0
209.028746,0
209.029463,0
209.030179,0
209.030896,2.579604
209.031613,8.482532
209.032329,12.648417
209.033046,12.303298
209.033763,7.912963
209.034479,2.754298
209.035196,0
209.035913,0
209.036629,0
209.037346,0
209.048813,0
209.04953,0
209.050247,0
209.050963,0
209.05168,2.974348
209.052397,7.844012
209.053114,11.452735
209.05383,12.567435
209.054547,10.194664
209.055264,5.532968
209.055981,0.636652
209.056698,0
209.057414,0
209.058131,0
209.058848,0
209.081787,0
209.082504,0
209.083221,0
209.083938,0
