Mass,Intensity
200.811459,2.851375
200.812134,4.795469
200.812809,5.138471
200.813483,4.15039
200.814158,2.248362
200.814833,0.277873
200.815508,0
200.816183,0
200.816857,0
200.817532,0
200.849928,0
200.850603,0
200.851278,0
200.851953,0
200.852628,0.295667
200.853303,2.169804
200.853978,4.257444
200.854653,5.445143
200.855328,5.230773
200.856003,3.579225
200.856678,0.893001
200.857353,0
200.858028,0
200.858703,0
200.859378,0
200.862078,0
200.862753,0
200.863428,0
200.864103,0
200.864778,0.785249
200.865453,3.344735
200.866128,5.731966
200.866803,6.438414
200.867479,5.190389
200.868154,2.456018
200.868829,0.463263
200.869504,0
200.870179,0
200.870854,0
200.871529,0
200.891783,0
200.892459,0
200.893134,0
200.893809,0
200.894484,0.400908
200.895159,2.218624
200.895835,4.708271
200.89651,6.460234
200.897185,6.16915
200.89786,3.782406
200.898536,0.554765
200.899211,0
200.899886,0
200.900561,0
200.901237,0
201.031622,0
201.032298,0
201.032974,0
201.03365,0
201.034326,0.590525
201.035002,2.777058
201.035678,4.5697
201.036354,5.425039
201.03703,5.445922
201.037705,4.668606
201.038381,3.028117
201.039057,0.751813
201.039733,0
201.040409,0
201.041085,0
201.041761,0
201.158076,0
201.158752,0
201.159429,0
201.160105,0
201.160782,0.5362
201.161458,2.546966
201.162135,4.701188
201.162811,5.575565
201.163488,4.484362
201.164165,2.226872
201.164841,0.245272
201.165518,0
201.166194,0
201.166871,0
201.167548,0
201.355771,0
201.356449,0
201.357126,0
201.357804,0
201.358481,4.007861
201.359159,9.674526
201.359836,12.361549
201.360514,10.898949
201.361191,6.336982
201.361869,1.79348
201.362547,0.162458
201.363224,0
201.363902,0
201.364579,0
201.365257,0
201.59244,0
201.593119,0
201.593798,0
201.594476,0
201.595155,0.727043
201.595834,3.688107
201.596513,5.710099
201.597191,5.828471
201.59787,4.466636
201.598549,2.37943
201.599228,0.523892
201.599906,0
201.600585,0
201.601264,0
201.601943,0
201.621629,0
201.622308,0
201.622987,0
201.623665,0
201.624344,0.622792
201.625023,2.687549
201.625702,4.371683
201.626381,4.825987
201.62706,3.922327
201.627739,2.164537
201.628418,0.407378
201.629097,0
201.629776,0
201.630455,0
201.631133,0
201.634528,0
201.635207,0
201.635886,0
201.636565,0
201.637244,1.442358
201.637923,3.888057
201.638602,5.016217
201.639281,4.321458
201.63996,2.363784
201.640639,0.292247
201.641318,0
201.641997,0
201.642676,0
201.643355,0
201.709233,0
201.709912,0
201.710592,0
201.711271,0
201.71195,3.372125
201.71263,18.428036
201.713309,34.913523
201.713988,42.797033
201.714668,38.035161
201.715347,22.414954
201.716026,5.165698
201.716706,0
201.717385,0
201.718064,0
201.718744,0
201.834286,0
201.834966,0
201.835646,0
201.836326,0
201.837006,0.296998
201.837686,2.71334
201.838366,4.945449
201.839046,5.684428
201.839726,4.652742
201.840406,2.237545
201.841086,0.07357
201.841766,0
201.842446,0
201.843126,0
201.843806,0
202.074525,0
202.075206,0
202.075887,0
202.076568,0
202.077249,3.707989
202.07793,18.63264
202.078612,35.745665
202.079293,46.92532
202.079974,47.056942
202.080655,32.861534
202.081336,7.859383
202.082018,0
202.082699,0
202.08338,0
202.084061,0
202.220374,0
202.221056,0
202.221737,0
202.222419,0
202.223101,0.499762
202.223783,2.590653
202.224465,4.697493
202.225147,5.831179
202.225829,5.530091
202.226511,3.724632
202.227193,0.938976
202.227875,0
202.228557,0
202.229239,0
202.229921,0
202.328158,0
202.32884,0
202.329523,0
202.330205,0
202.330888,0.541359
202.33157,2.658757
202.332253,4.641865
202.332935,5.284706
202.333618,4.473911
202.3343,2.682109
202.334983,0.422345
202.335665,0
202.336348,0
202.33703,0
202.337713,0
202.377986,0
202.378669,0
202.379352,0
202.380034,0
202.380717,0.50668
202.3814,2.522625
202.382082,4.555942
202.382765,5.396857
202.383448,4.333878
202.384131,2.855254
202.384813,3.688754
202.385496,5.526055
202.386179,6.414142
202.386862,5.529846
202.387544,3.166747
202.388227,0.353562
202.38891,0
202.389593,0
202.390275,0
202.390958,0
202.438077,0
202.43876,0
202.439443,0
202.440126,0
202.440809,1.239843
202.441493,4.194985
202.442176,6.237238
202.442859,6.544102
202.443542,5.403241
202.444225,3.125078
202.444908,0.720641
202.445591,0
202.446274,0
202.446957,0
202.44764,0
202.457886,0
202.458569,0
202.459252,0
202.459935,0
202.460619,0.188981
202.461302,2.386019
202.461985,4.4609
202.462668,5.219826
202.463351,4.219203
202.464034,1.993113
202.464717,0.004735
202.465401,0
202.466084,0
202.466767,0
202.46745,0
202.497512,0
202.498196,0
202.498879,0
202.499562,0
202.500245,0.230759
202.500929,3.053209
202.501612,5.583372
202.502295,6.388255
202.502979,5.237745
202.503662,2.916244
202.504345,0.657454
202.505029,0
202.505712,0
202.506396,0
202.507079,0
202.524847,0
202.525531,0
202.526214,0
202.526898,0
202.527581,0.481732
202.528265,2.484919
202.528948,4.782707
202.529632,5.913434
202.530315,5.225542
202.530998,3.126663
202.531682,0.734506
202.532365,0
202.533049,0
202.533732,0
202.534416,0
202.55834,0
202.559024,0
202.559708,0
202.560391,0
202.561075,0.74535
202.561759,3.463443
202.562442,5.502692
202.563126,5.956853
202.563809,4.691995
202.564493,2.487014
202.565177,0.188882
202.56586,0
202.566544,0
202.567228,0
202.567911,0
202.626719,0
202.627403,0
202.628087,0
202.628771,0
202.629455,0.585952
202.630139,2.589496
202.630823,4.33726
202.631507,4.82292
202.632191,3.996406
202.632875,2.251885
202.633559,0.542472
202.634243,0
202.634927,0
202.635611,0
202.636295,0
202.638347,0
202.639031,0
202.639715,0
202.640399,0
202.641083,2.466418
202.641767,5.362025
202.642451,6.915989
202.643135,6.290964
202.64382,3.573871
202.644504,0.428071
202.645188,0
202.645872,0
202.646556,0
202.64724,0
202.673237,0
202.673921,0
202.674605,0
202.675289,0
202.675974,0.4269
202.676658,2.213676
202.677342,4.362721
202.678026,5.558952
202.678711,4.979653
202.679395,2.887637
202.680079,0.657196
202.680763,0
202.681447,0
202.682132,0
202.682816,0
202.69787,0
202.698555,0
202.699239,0
202.699923,0
202.700608,1.346532
202.701292,3.998305
202.701976,5.63464
202.702661,5.975743
202.703345,4.850311
202.704029,2.274256
202.704714,0.418751
202.705398,0
202.706082,0
202.706767,0
202.707451,0
202.740989,0
202.741674,0
202.742359,0
202.743043,0
202.743728,0.275747
202.744412,2.530335
202.745097,4.258125
202.745781,4.902869
202.746466,4.49661
202.74715,2.966321
202.747835,0.741165
202.74852,0
202.749204,0
202.749889,0
202.750573,0
202.751258,0.4791
202.751943,2.419314
202.752627,4.553938
202.753312,5.519865
202.753996,5.161268
202.754681,3.333384
202.755366,0.54521
202.75605,0
202.756735,0
202.757419,0
202.758104,0
202.825899,0
202.826584,0
202.827269,0
202.827954,0
202.828639,0.561965
202.829324,2.746291
202.830009,4.84399
202.830694,5.610176
202.831379,4.709394
202.832064,2.672256
202.832749,0.608878
202.833434,0
202.834119,0
202.834804,0
202.835489,0
202.888931,0
202.889617,0
202.890302,0
202.890987,0
202.891673,0.475418
202.892358,2.409753
202.893043,4.372266
202.893728,5.268613
202.894414,4.844293
202.895099,3.185593
202.895784,0.633044
202.89647,0
202.897155,0
202.89784,0
202.898526,0
202.986963,0
202.987649,0
202.988335,0
202.989021,0
202.989707,0.185426
202.990392,1.807928
202.991078,4.26544
202.991764,5.735546
202.99245,5.127756
202.993136,3.054167
202.993822,0.698751
202.994507,0
202.995193,0
202.995879,0
202.996565,0
203.153713,0
203.154399,0
203.155086,0
203.155772,0
203.156459,0.324079
203.157146,2.484008
203.157832,4.696813
203.158519,5.507651
203.159206,4.517898
203.159892,2.36207
203.160579,0.501892
203.161266,0
203.161952,0
203.162639,0
203.163326,0
203.194917,0
203.195604,0
203.19629,0
203.196977,0
203.197664,0.019115
203.198351,2.191195
203.199038,4.547871
203.199725,5.857202
203.200412,5.544027
203.201099,3.696397
203.201785,0.930423
203.202472,0
203.203159,0
203.203846,0
203.204533,0
203.215524,0
203.216211,0
203.216898,0
203.217584,0
203.218271,2.053972
203.218958,19.591184
203.219645,46.968718
203.220332,70.966509
203.221019,78.872464
203.221706,46.111796
203.222393,12.300869
203.22308,0
203.223767,2.181229
203.224454,0.712792
203.225141,0
203.225828,0
203.226515,0
203.227202,0
203.424516,0
203.425204,0
203.425892,0
203.42658,0
203.427268,0.272108
203.427956,2.186498
203.428644,4.564656
203.429332,5.482178
203.430021,4.671631
203.430709,2.605356
203.431397,0.314302
203.432085,0
203.432773,0
203.433461,0
203.434149,0
203.469932,0
203.470621,0
203.471309,0
203.471997,0
203.472685,1.459461
203.473374,4.621871
203.474062,7.009334
203.47475,9.056773
203.475438,9.356407
203.476127,7.713928
203.476815,5.591313
203.477503,3.289352
203.478191,0.794401
203.47888,0
203.479568,0
203.480256,0
203.480945,0
203.488516,0
203.489204,0
203.489893,0
203.490581,0
203.491269,1.420272
203.491958,4.083705
203.492646,5.629347
203.493334,5.007115
203.494023,2.875969
203.494711,0.320773
203.4954,0
203.496088,0
203.496776,0
203.497465,0
203.73861,0
203.7393,0
203.73999,0
203.740679,0
203.741369,1.490812
203.742059,3.880256
203.742748,5.841863
203.743438,6.429158
203.744127,5.330726
203.744817,3.080269
203.745507,0.716081
203.746196,0
203.746886,0
203.747576,0
203.748265,0
204.020259,0
204.02095,0
204.021641,0
204.022332,0
204.023023,0.284153
204.023714,2.173274
204.024405,4.4251
204.025096,6.383326
204.025787,8.265498
204.026479,8.561989
204.02717,6.802165
204.027861,4.890165
204.028552,2.264633
204.029243,0
204.029934,0
204.030625,0
204.031316,0
204.05758,0
204.058271,0
204.058962,0
204.059654,0
204.060345,1.348852
204.061036,3.162509
204.061727,4.977007
204.062419,5.116682
204.06311,3.362801
204.063801,0.946323
204.064492,0
204.065184,0
204.065875,0
204.066566,0
204.079701,0
204.080392,0
204.081083,0
204.081775,0
204.082466,0.08767
204.083157,0.406735
204.083849,0
204.08454,0
204.085232,0
204.085923,0
204.135019,0
204.13571,0
204.136402,0
204.137093,0
204.137785,0.251956
204.138477,2.000569
204.139168,4.416206
204.13986,6.016691
204.140552,5.77376
204.141243,3.731866
204.141935,0.918482
204.142627,0
204.143318,0
204.14401,0
204.144702,0
204.317035,0
204.317727,0
204.31842,0
204.319112,0
204.319805,0.271337
204.320497,2.282008
204.32119,4.197203
204.321883,4.919502
204.322575,4.184671
204.323268,2.379196
204.32396,0.358497
204.324653,0
204.325345,0
204.326038,0
204.326731,0
204.512471,0
204.513164,0
204.513858,0
204.514551,0
204.515245,0.280253
204.515939,2.108278
204.516632,4.250299
204.517326,5.636053
204.518019,5.676452
204.518713,4.069541
204.519406,1.067277
204.5201,0
204.520793,0
204.521487,0
204.522181,0
204.541602,0
204.542296,0
204.54299,0
204.543683,0
204.544377,0.255729
204.545071,2.012651
204.545764,4.202189
204.546458,6.068574
204.547152,6.768213
204.547846,5.922026
204.548539,3.792864
204.549233,0.961057
204.549927,0
204.55062,0
204.551314,0
204.552008,0
204.644306,0
204.645,0
204.645694,0
204.646388,0
204.647083,1.502287
204.647777,4.066677
204.648471,5.474414
204.649165,4.894191
204.64986,2.742199
204.650554,0.60654
204.651248,0
204.651942,0
204.652637,0
204.653331,0
204.789472,0
204.790167,0
204.790861,0
204.791556,0
204.792251,0.359512
204.792946,2.685395
204.793641,4.92866
204.794336,5.726766
204.795031,4.721861
204.795726,2.475464
204.796421,0.368805
204.797116,0
204.797811,0
204.798506,0
204.799201,0
204.877758,0
204.878453,0
204.879149,0
204.879844,0
204.880539,0.303237
204.881235,2.062623
204.88193,3.93022
204.882626,4.879452
204.883321,4.575568
204.884017,3.026286
204.884712,0.787565
204.885407,0
204.886103,0
204.886798,0
204.887494,0
204.97306,0
204.973756,0
204.974452,0
204.975147,0
204.975843,0.134249
204.976539,2.085414
204.977235,4.614033
204.977931,5.844999
204.978627,5.079771
204.979323,3.002386
204.980019,0.694795
204.980715,0
204.981411,0
204.982106,0
204.982802,0
204.987674,0
204.98837,0
204.989066,0
204.989762,0
204.990458,3.562794
204.991154,8.373133
204.99185,10.431895
204.992546,9.586877
204.993242,6.373184
204.993938,1.984006
204.994634,0.177826
204.99533,0
204.996026,0
204.996722,0
204.997418,0
205.064946,0
205.065643,0
205.066339,0
205.067036,0
205.067732,0.157308
205.068428,2.741946
205.069125,7.916792
205.069821,11.285576
205.070517,10.852265
205.071214,7.385783
205.07191,2.982385
205.072606,0.453367
205.073303,0.722725
205.073999,1.436527
205.074696,0.899794
205.075392,0
205.076088,0
205.076785,0
205.077481,0
205.163166,0
205.163863,0
205.16456,0
205.165257,0
205.165954,0.577691
205.166651,3.559828
205.167348,5.7707
205.168044,6.196132
205.168741,5.235851
205.169438,3.228148
205.170135,0.789528
205.170832,0
205.171529,0
205.172226,0
205.172923,0
205.188255,0
205.188952,0
205.189649,0
205.190346,0
205.191043,0.416335
205.19174,1.863448
205.192437,3.688125
205.193134,4.62651
205.193831,3.817036
205.194528,1.736501
205.195225,0
205.195922,0
205.196619,0
205.197316,0
205.41077,0
205.411469,0
205.412167,0
205.412865,0
205.413563,0.22718
205.414261,1.765272
205.414959,3.937603
205.415657,5.206134
205.416355,4.665522
205.417054,2.719541
205.417752,0.628795
205.41845,0
205.419148,0
205.419846,0
205.420544,0
205.452663,0
205.453362,0
205.45406,0
205.454758,0
205.455457,0.371839
205.456155,2.716617
205.456853,5.031857
205.457552,5.856062
205.45825,5.028387
205.458948,3.042951
205.459647,0.733486
205.460345,0
205.461043,0
205.461742,0
205.46244,0
205.517623,0
205.518321,0
205.51902,0
205.519719,0
205.520417,3.459627
205.521116,24.541658
205.521815,47.766924
205.522513,58.370105
205.523212,51.236565
205.523911,30.683191
205.524609,7.295267
205.525308,0
205.526007,0
205.526705,0
205.527404,0
205.599389,0
205.600088,0
205.600787,0
205.601487,0
205.602186,0.268185
205.602885,2.025504
205.603584,4.155145
205.604283,5.328258
205.604982,4.955651
205.605681,2.983804
205.60638,0.328323
205.607079,0
205.607778,0
205.608478,0
205.609177,0
205.612672,0
205.613371,0
205.614071,0
205.61477,0
205.615469,0.447259
205.616168,3.155047
205.616867,5.447904
205.617566,5.915687
205.618265,4.701137
205.618965,2.545563
205.619664,0.569492
205.620363,0
205.621062,0
205.621761,0
205.622461,0
205.707088,0
205.707788,0
205.708488,0
205.709187,0
205.709887,1.377975
205.710586,3.780333
205.711286,5.606831
205.711986,5.811515
205.712685,4.197443
205.713385,0.924049
205.714085,0
205.714784,0
205.715484,0
205.716184,0
205.729478,0
205.730178,0
205.730877,0
205.731577,0
205.732277,1.993142
205.732977,4.64523
205.733676,5.960986
205.734376,4.82243
205.735076,2.145672
205.735776,0
205.736475,0
205.737175,0
205.737875,0
205.75537,0
205.75607,0
205.75677,0
205.75747,0
205.75817,0.35992
205.75887,2.588088
205.75957,4.790264
205.76027,5.582813
205.760969,4.831725
205.761669,3.008774
205.762369,0.74184
205.763069,0
205.763769,0
205.764469,0
205.765169,0
205.824675,0
205.825375,0
205.826075,0
205.826775,0
205.827475,0.31064
205.828176,2.281794
205.828876,4.469378
205.829576,5.479922
205.830276,4.803536
205.830977,2.808395
205.831677,0.653958
205.832377,0
205.833077,0
205.833778,0
205.834478,0
205.868795,0
205.869496,0
205.870196,0
205.870897,0
205.871597,0.277173
205.872298,2.095275
205.872998,4.345763
205.873699,5.506089
205.874399,4.844117
205.8751,2.850387
205.8758,0.669396
205.876501,0
205.877201,0
205.877902,0
205.878602,0
205.939558,0
205.940259,0
205.94096,0
205.941661,0
205.942362,0.342867
205.943063,2.448825
205.943763,4.362921
205.944464,5.423698
205.945165,6.784875
205.945866,7.480599
205.946567,6.377448
205.947268,4.705192
205.947968,2.63497
205.948669,0.606239
205.94937,0
205.950071,0
205.950772,0
205.951473,0
205.998439,0
205.99914,0
205.999841,0
206.000542,0
206.001243,0.200323
206.001944,2.538058
206.002645,4.753654
206.003347,5.484525
206.004048,4.646032
206.004749,2.811768
206.00545,0.670803
206.006151,0
206.006852,0
206.007553,0
206.008255,0
206.116977,0
206.117678,0
206.11838,0
206.119082,0
206.119784,0.031512
206.120485,2.607155
206.121187,5.024031
206.121889,5.889367
206.12259,5.066967
206.123292,2.869826
206.123994,0.656359
206.124696,0
206.125397,0
206.126099,0
206.126801,0
206.261605,0
206.262308,0
206.26301,0
206.263713,0
206.264415,0.327362
206.265117,2.30966
206.26582,4.256915
206.266522,5.021985
206.267225,4.022719
206.267927,1.652535
206.26863,0
206.269332,0
206.270035,0
206.270737,0
206.303056,0
206.303759,0
206.304461,0
206.305164,0
206.305867,0.272258
206.306569,2.029525
206.307272,4.226462
206.307975,5.553126
206.308677,5.304743
206.30938,3.547923
206.310083,0.903442
206.310785,0
206.311488,0
206.312191,0
206.312894,0
206.415528,0
206.416231,0
206.416934,0
206.417637,0
206.418341,1.753761
206.419044,4.458109
206.419747,5.88907
206.42045,5.080799
206.421154,2.627227
206.421857,0
206.42256,0
206.423263,0
206.423967,0
206.426077,0
206.42678,0
206.427483,0
206.428187,0
206.42889,1.282023
206.429593,4.78871
206.430296,7.502215
206.431,7.780719
206.431703,5.762582
206.432406,2.614144
206.43311,0.495046
206.433813,0
206.434516,0
206.43522,0
206.435923,0
206.502053,0
206.502757,0
206.50346,0
206.504164,0
206.504868,0.360052
206.505571,2.561611
206.506275,4.512096
206.506979,5.200084
206.507682,4.555211
206.508386,2.822434
206.50909,0.536487
206.509794,0
206.510497,0
206.511201,0.305181
206.511905,2.272016
206.512608,4.674388
206.513312,6.064168
206.514016,5.664554
206.51472,3.645475
206.515423,0.907033
206.516127,0
206.516831,0
206.517535,0.438113
206.518238,3.042583
206.518942,5.144526
206.519646,5.4381
206.52035,4.296185
206.521054,2.234684
206.521757,0.17397
206.522461,0
206.523165,0
206.523869,0
206.524572,0
207.032944,0
207.03365,0
207.034357,0
207.035063,0
207.03577,3.378313
207.036476,20.913694
207.037182,48.276585
207.037889,67.679847
207.038595,70.210799
207.039302,58.060097
207.040008,36.159433
207.040714,13.165816
207.041421,0
207.042127,0
207.042834,0
207.04354,0
207.089467,0
207.090174,0
207.09088,0
207.091587,0
207.092294,1.192295
207.093,3.929684
207.093707,6.716633
207.094414,7.947525
207.095121,6.982384
207.095827,3.936425
207.096534,0.87976
207.097241,0
207.097947,0
207.098654,0
207.099361,0
207.222387,0
207.223095,0
207.223802,0
207.224509,0
207.225217,0.725221
207.225924,2.863683
207.226632,5.272045
207.227339,5.896679
207.228046,4.370869
207.228754,1.718944
207.229461,0
207.230169,0
207.230876,0
207.231583,0
207.262713,0
207.26342,0
207.264128,0
207.264836,0
207.265543,0.198996
207.266251,1.60168
207.266958,4.157975
207.267666,6.2791
207.268374,6.354579
207.269081,4.175738
207.269789,1.038996
207.270496,0
207.271204,0
207.271912,0
207.272619,0
207.353312,0
207.35402,0
207.354728,0
207.355436,0
207.356144,0.377151
207.356852,2.627599
207.35756,4.895829
207.358268,5.718848
207.358976,4.79637
207.359684,2.710091
207.360392,0.623522
207.3611,0
207.361808,0
207.362516,0
207.363224,0
207.503496,0
207.504205,0
207.504914,0
207.505623,0
207.506331,2.37669
207.50704,5.080531
207.507749,6.424756
207.508458,5.86566
207.509167,3.765623
207.509876,0.923354
207.510584,0
207.511293,0
207.512002,0
207.512711,0
207.743989,0
207.744699,0
207.745409,0
207.746119,0
207.746829,0.31953
207.74754,2.267267
207.74825,4.409801
207.74896,5.52155
207.74967,5.165587
207.75038,3.472727
207.75109,0.652454
207.7518,0
207.75251,0
207.75322,0
207.75393,0
207.806487,0
207.807197,0
207.807907,0
207.808618,0
207.809328,0.295354
207.810038,2.335317
207.810749,4.427007
207.811459,5.182632
207.812169,4.406521
207.81288,2.638505
207.81359,0.67245
207.814301,0
207.815011,0
207.815721,0
207.816432,0
207.916635,0
207.917346,0
207.918057,0
207.918768,0
207.919479,0.755398
207.92019,3.084479
207.920901,5.499454
207.921612,6.545911
207.922323,5.65179
207.923034,3.150323
207.923745,0.70527
207.924456,0
207.925167,0
207.925878,0
207.926589,0
208.041103,0
208.041814,0
208.042526,0
208.043237,0
208.043949,1.509231
208.04466,4.247565
208.045372,5.427349
208.046084,4.677788
208.046795,2.707919
208.047507,0.660506
208.048218,0
208.04893,0
208.049641,0
208.050353,0
208.061739,0
208.062451,0
208.063163,0
208.063874,0
208.064586,0.179583
208.065298,2.675525
208.066009,5.929298
208.066721,7.876655
208.067433,9.819609
208.068144,20.488219
208.068856,46.604034
208.069568,79.107933
208.07028,97.073497
208.070991,80.799403
208.071703,46.152046
208.072415,16.349687
208.073126,1.436945
208.073838,0
208.07455,0
208.075262,0
208.075973,0
208.386639,0
208.387352,0
208.388065,0
208.388779,0
208.389492,0.335211
208.390205,2.34769
208.390919,4.549877
208.391632,5.574723
208.392345,5.074901
208.393059,3.307474
208.393772,0.638824
208.394486,0
208.395199,0
208.395912,1.935243
208.396626,4.290518
208.397339,5.60216
208.398052,5.14839
208.398766,3.158929
208.399479,0.764314
208.400193,0
208.400906,0
208.401619,0
208.402333,0
208.821739,0
208.822454,0
208.82317,0
208.823885,0
208.824601,0.376331
208.825316,2.584031
208.826032,4.994494
208.826748,6.095646
208.827463,5.405158
208.828179,3.321965
208.828894,0.812814
208.82961,0
208.830326,0
208.831041,0
208.831757,0
208.843207,0
208.843923,0
208.844639,0
208.845354,0
208.84607,0.340833
208.846786,2.398609
208.847501,5.033464
208.848217,6.286835
208.848933,5.436122
208.849649,2.975651
208.850364,0.296669
208.85108,0
208.851796,0
208.852511,0
208.853227,0
208.924819,0
208.925535,0
208.926251,0
208.926967,0
208.927683,0.3093
208.928399,2.167445
208.929115,4.394441
208.929831,5.698474
208.930547,5.576625
208.931264,3.987944
208.93198,1.068115
208.932696,0
208.933412,0
208.934128,0
208.934844,0
209.027258,0
209.027975,0
209.028692,0
209.029408,0
209.030125,0.756283
209.030841,3.974022
209.031558,10.005192
209.032275,15.961067
209.032991,18.328331
209.033708,15.409184
209.034425,9.335849
209.035141,3.374898
209.035858,0.46327
209.036575,0
209.037291,0
209.038008,0
209.038725,0
209.109694,0
209.110412,0
209.111129,0
209.111846,0
209.112563,0.333083
209.11328,2.822609
209.113997,4.672553
209.114714,4.833722
209.115431,2.126962
209.116148,0
209.116865,0
209.117582,0
209.118299,0
209.142683,0
209.1434,0
209.144117,0
209.144834,0
209.145552,0.676475
209.146269,2.904365
209.146986,5.478463
209.147703,6.616768
209.148421,5.541472
209.149138,2.852504
209.149855,0.652591
209.150572,0.645569
209.15129,0.731367
209.152007,0.292241
209.152724,0
209.153441,0
209.154159,0
209.154876,0
209.302714,0
209.303432,0
209.30415,0
209.304868,0
209.305586,0.360181
209.306304,2.547954
209.307022,5.295473
209.307741,6.988684
209.308459,6.674491
209.309177,4.365182
209.309895,1.102197
209.310613,0
209.311331,0
209.312049,0
209.312767,0
209.315639,0
209.316358,0
209.317076,0
209.317794,0
209.318512,0.369631
209.31923,2.510768
209.319948,4.736515
209.320666,5.716043
209.321384,5.052172
209.322103,3.040208
209.322821,0.730809
209.323539,0
209.324257,0
209.324975,0
209.325693,0
209.426272,0
209.426991,0
209.427709,0
209.428428,0
209.429147,3.358711
209.429865,8.731531
209.430584,13.037077
209.431303,14.041994
209.432022,10.822566
209.43274,3.685021
209.433459,0.326593
209.434178,0
209.434896,0
209.435615,0
209.436334,0
209.455741,0
209.45646,0
209.457179,0
209.457897,0
209.458616,1.747077
209.459335,4.360715
209.460054,6.712832
209.460773,7.465167
209.461492,5.995391
209.462211,3.157917
209.462929,0.690862
209.463648,0
209.464367,0
209.465086,0
209.465805,0
209.486654,0
209.487373,0
209.488092,0
209.488811,0
209.48953,0.851833
209.490249,3.464248
209.490968,5.703729
209.491687,6.226013
209.492406,4.955907
209.493125,2.630154
209.493844,0.581363
209.494563,0
209.495282,0
209.496001,0
209.49672,0
209.617571,0
209.618291,0
209.619011,0
209.61973,0
209.62045,0.783707
209.62117,3.271512
209.621889,5.882737
209.622609,7.197616
209.623329,6.441078
209.624048,3.841873
209.624768,0.912493
209.625488,0
209.626207,0
209.626927,0
209.627647,0
209.886985,0
209.887706,0
209.888427,0
209.889148,0
209.889869,0.376881
209.89059,2.555345
209.891311,5.466895
209.892032,9.648678
209.892753,11.861904
209.893474,10.535006
209.894195,6.234789
209.894916,2.837455
209.895637,0.649581
209.896359,0
209.89708,0
209.897801,0
209.898522,0
209.964158,0
209.96488,0
209.965601,0
209.966323,0
209.967044,0.458738
209.967766,3.07703
209.968487,5.727556
209.969208,6.534662
209.96993,5.162252
209.970651,2.61692
209.971373,0.556209
209.972094,0
209.972816,0
209.973537,0
209.974259,0
210.162697,0
210.16342,0
210.164142,0
210.164865,0
210.165587,0.352152
210.16631,2.140336
210.167032,3.961223
210.167755,4.718585
210.168477,4.015303
210.1692,2.247099
210.169922,0.393437
210.170645,0
210.171367,0
