Mass,Intensity
200.89325,4.02719
200.893925,5.916196
200.8946,6.290822
200.895276,5.051216
200.895951,2.902912
200.896626,0.551812
200.897301,0.002621
200.897977,0
200.898652,0
200.899327,0
200.900002,0
200.918235,0
200.91891,0
200.919586,0
200.920261,0
200.920936,0.473663
200.921612,3.894575
200.922287,6.575915
200.922962,7.43464
200.923638,5.854249
200.924313,2.913585
200.924988,0
200.925664,0
200.926339,0
200.927015,0
201.047285,0
201.047961,0
201.048637,0
201.049313,0
201.049989,0.207315
201.050665,3.071827
201.051341,5.083577
201.052017,5.974496
201.052693,5.150514
201.053369,2.972528
201.054045,0.016135
201.054721,0
201.055397,0
201.056073,0
201.056749,0
201.105432,0
201.106109,0
201.106785,0
201.107461,0
201.108137,9.604143
201.108814,18.002966
201.10949,21.466716
201.110166,17.805977
201.110843,9.434526
201.111519,0
201.112195,0
201.112872,0
201.113548,0
201.116929,0
201.117606,0
201.118282,0
201.118958,0
201.119635,12.30803
201.120311,25.657366
201.120987,32.942579
201.121664,29.942796
201.12234,18.794805
201.123017,7.718707
201.123693,1.495653
201.124369,0
201.125046,0
201.125722,0
201.126398,0
201.15278,0
201.153456,0
201.154133,0
201.154809,0
201.155486,17.363774
201.156162,53.977533
201.156839,145.42118
201.157516,273.368094
201.158192,360.079606
201.158869,336.373961
201.159545,208.199572
201.160222,82.433861
201.160898,26.353806
201.161575,12.74432
201.162251,0.231027
201.162928,0.000872
201.163605,0
201.164281,0
201.164958,0
201.165634,0
201.194054,0
201.19473,0
201.195407,0
201.196084,0
201.19676,10.53738
201.197437,42.909047
201.198114,72.287238
201.198791,81.376777
201.199467,62.89151
201.200144,28.430722
201.200821,0.153198
201.201498,0
201.202174,0
201.202851,0
201.203528,0
201.298986,0
201.299664,0
201.300341,0
201.301018,0
201.301695,1.341482
201.302373,22.95279
201.30305,37.108635
201.303727,46.625517
201.304405,47.751528
201.305082,38.410009
201.305759,21.31788
201.306436,0.533939
201.307114,0.002317
201.307791,0
201.308468,0
201.309146,0
201.309823,0
201.4779,0
201.478578,0
201.479256,0
201.479934,0
201.480613,0.450107
201.481291,3.734228
201.481969,6.331862
201.482647,7.068251
201.483325,5.180791
201.484003,2.00671
201.484682,0
201.48536,0
201.486038,0
201.486716,0
201.600702,0
201.601381,0
201.60206,0
201.602738,0
201.603417,2.930614
201.604096,5.966771
201.604775,7.463494
201.605454,6.080194
201.606132,2.987848
201.606811,0.017892
201.60749,0
201.608169,0
201.608848,0
201.609526,0
201.762347,0
201.763027,0
201.763707,0
201.764386,0
201.765066,0.004314
201.765745,3.150721
201.766425,5.419175
201.767105,6.515453
201.767784,5.97553
201.768464,3.888443
201.769144,0.037551
201.769823,0
201.770503,0
201.771182,0
201.771862,0
201.803809,0
201.804489,0
201.805169,0
201.805848,0
201.806528,0.289482
201.807208,2.577287
201.807888,5.733102
201.808568,8.110804
201.809247,7.979415
201.809927,5.319217
201.810607,2.037348
201.811287,0.012833
201.811967,0
201.812647,0
201.813326,0
201.814006,0
201.862965,0
201.863645,0
201.864325,0
201.865005,0
201.865685,0.131936
201.866365,2.985118
201.867045,5.611606
201.867725,6.76831
201.868405,5.510166
201.869086,2.687536
201.869766,0.017245
201.870446,0
201.871126,0
201.871806,0
201.872486,0
201.937796,0
201.938477,0
201.939157,0
201.939838,0
201.940518,0.411589
201.941199,3.337497
201.941879,5.571342
201.94256,6.627647
201.94324,5.880083
201.943921,3.582417
201.944601,0.023487
201.945282,0
201.945962,0
201.946643,0
201.947323,0
201.981354,0
201.982035,0
201.982715,0
201.983396,0
201.984077,0.360451
201.984757,3.100088
201.985438,6.251812
201.986119,7.811987
201.9868,6.503171
201.98748,3.307184
201.988161,0.02187
201.988842,0
201.989523,0
201.990203,0
201.990884,0
202.170039,0
202.170721,0
202.171403,0
202.172084,0
202.172766,5.645182
202.173448,38.812431
202.174129,59.925534
202.174811,63.39362
202.175493,47.480834
202.176174,22.217693
202.176856,0
202.177538,0
202.178219,0
202.178901,0
202.23413,0
202.234812,0
202.235494,0
202.236176,0
202.236858,0.54171
202.23754,4.280892
202.238222,6.444573
202.238904,6.730407
202.239586,4.998879
202.240268,2.484372
202.24095,0.16104
202.241632,0
202.242314,0
202.242996,0
202.243678,0
202.27983,0
202.280512,0
202.281194,0
202.281877,0
202.282559,5.935932
202.283241,11.777718
202.283923,14.951888
202.284605,14.998107
202.285288,11.853705
202.28597,3.949735
202.286652,0.027825
202.287334,0
202.288017,0
202.288699,0
202.289381,0
202.417023,0
202.417706,0
202.418389,0
202.419072,0
202.419755,3.069297
202.420438,5.522128
202.421121,6.185485
202.421804,4.574663
202.422487,1.8813
202.42317,0.013862
202.423853,0
202.424535,0
202.425218,0
202.425901,0
202.587173,0
202.587857,0
202.588541,0
202.589224,0
202.589908,0.385636
202.590592,3.189337
202.591276,6.07595
202.591959,7.279177
202.592643,5.915938
202.593327,3.007894
202.594011,0.022848
202.594695,0
202.595378,0
202.596062,0
202.596746,0
202.795197,0
202.795882,0
202.796567,0
202.797251,0
202.797936,0.31385
202.798621,2.781248
202.799306,5.598135
202.799991,7.114161
202.800676,6.273294
202.80136,3.187674
202.802045,0
202.80273,0
202.803415,0
202.8041,0
202.820537,0
202.821222,0
202.821907,0
202.822592,0
202.823277,0.398349
202.823962,3.304548
202.824647,6.196705
202.825332,7.464107
202.826017,6.085524
202.826702,3.030766
202.827387,0.024156
202.828072,0
202.828757,0
202.829442,0
202.830127,0
203.033037,0
203.033723,0
203.034409,0
203.035095,0
203.035781,2.992986
203.036467,6.441921
203.037153,8.084837
203.037839,6.792232
203.038525,3.627802
203.039211,0.705165
203.039897,0.005323
203.040584,0
203.04127,0
203.041956,0
203.042642,0
203.095479,0
203.096166,0
203.096852,0
203.097538,0
203.098225,3.7267
203.098911,10.139821
203.099597,25.656685
203.100284,50.244147
203.10097,59.239991
203.101657,48.647296
203.102343,24.818772
203.103029,5.605526
203.103716,0
203.104402,0
203.105088,0
203.105775,0
203.111952,0
203.112639,0
203.113325,0
203.114012,0
203.114698,3.833051
203.115385,11.464462
203.116071,16.162928
203.116758,15.914446
203.117444,10.531018
203.11813,3.662411
203.118817,0
203.119503,0
203.12019,0
203.120876,0
203.167564,0
203.168251,0
203.168937,0
203.169624,0
203.170311,0.102806
203.170998,4.566687
203.171684,6.918913
203.172371,7.729036
203.173058,6.484183
203.173744,7.172912
203.174431,5.887016
203.175118,6.594371
203.175805,5.016664
203.176491,1.328346
203.177178,0
203.177865,0
203.178552,0
203.179238,0
203.213581,0
203.214268,0
203.214955,0
203.215642,0
203.216329,11.538582
203.217016,62.127167
203.217703,70.126365
203.21839,122.897937
203.219077,315.763126
203.219764,784.914274
203.22045,1222.543235
203.221137,1309.763895
203.221824,879.065312
203.222511,410.771385
203.223198,101.335742
203.223885,57.014778
203.224572,59.174296
203.225259,64.382388
203.225946,40.393389
203.226633,0
203.22732,0
203.228007,0
203.228694,0
203.297413,0
203.2981,0
203.298788,0
203.299475,0
203.300163,0.122697
203.30085,5.061567
203.301537,7.266541
203.302225,7.666564
203.302912,6.021908
203.3036,3.281505
203.304287,0.028715
203.304974,0
203.305662,0
203.306349,0
203.307037,0
203.331786,0
203.332473,0
203.333161,0
203.333848,0
203.334536,3.68464
203.335223,6.937735
203.335911,8.115402
203.336598,6.999684
203.337286,4.077199
203.337974,0.314816
203.338661,0
203.339349,0
203.340036,0
203.340724,3.155141
203.341411,5.837321
203.342099,6.979855
203.342787,5.822179
203.343474,3.160096
203.344162,0.027853
203.344849,0
203.345537,0
203.346225,0
203.346912,0
203.569193,0
203.569882,0
203.570571,0
203.571259,0
203.571948,0.116601
203.572637,4.317641
203.573326,6.544706
203.574014,7.089984
203.574703,5.855774
203.575392,3.644234
203.576081,0.033552
203.576769,0
203.577458,0
203.578147,0
203.578836,0
203.591923,0
203.592612,0
203.593301,0
203.59399,0
203.594679,0.050512
203.595368,2.192415
203.596057,5.448842
203.596746,8.487768
203.597434,9.156417
203.598123,6.921354
203.598812,3.299753
203.599501,0.030365
203.60019,0
203.600879,0
203.601568,0
203.602257,0
203.629127,0
203.629816,0
203.630505,0
203.631194,0
203.631883,1.206263
203.632572,7.625217
203.633261,9.796517
203.63395,9.78804
203.634639,7.105471
203.635328,3.147395
203.636017,0
203.636706,0
203.637396,0
203.638085,0
203.704253,0
203.704943,0
203.705632,0
203.706322,0
203.707011,0.12241
203.707701,3.897994
203.70839,6.231602
203.709079,6.863143
203.709769,5.487821
203.710458,2.972551
203.711148,0.02795
203.711837,0
203.712527,0
203.713216,0
203.713906,0
203.873268,0
203.873958,0
203.874648,0
203.875339,0
203.876029,0.08099
203.876719,3.392512
203.87741,5.835813
203.8781,6.553109
203.87879,5.135746
203.879481,2.584059
203.880171,0
203.880861,0
203.881551,0
203.882242,0
204.008631,0
204.009322,0
204.010013,0
204.010704,0
204.011395,0.074178
204.012086,3.202259
204.012777,6.25737
204.013468,7.537681
204.014159,5.938097
204.01485,1.693496
204.015541,0
204.016232,0
204.016923,0
204.017614,0
204.115774,0
204.116465,0
204.117157,0
204.117848,0
204.11854,0.106892
204.119231,3.95338
204.119923,6.412735
204.120614,7.472879
204.121306,6.266852
204.121997,3.49204
204.122689,0
204.123381,0
204.124072,0
204.124764,0
204.202933,0
204.203625,0
204.204317,0
204.205009,0
204.2057,0.07477
204.206392,3.133373
204.207084,5.687462
204.207776,7.138824
204.208468,6.371674
204.20916,3.617441
204.209852,0
204.210544,0
204.211236,0
204.211928,0
204.218849,0
204.219541,0
204.220233,0
204.220925,0
204.221617,5.649784
204.222309,39.882168
204.223001,99.775716
204.223693,162.361202
204.224385,186.502573
204.225077,153.254197
204.225769,84.753136
204.226461,24.539415
204.227153,0
204.227845,0
204.228538,0
204.22923,0
204.250686,0
204.251378,0
204.252071,0
204.252763,0
204.253455,0.114459
204.254147,3.693204
204.254839,5.15263
204.255532,5.782467
204.256224,5.220956
204.256916,3.538355
204.257608,0.021172
204.258301,0
204.258993,0
204.259685,0
204.260377,0
204.438402,0
204.439095,0
204.439788,0
204.440482,0
204.441175,1.69495
204.441868,4.490661
204.442561,6.156043
204.443254,5.330394
204.443948,2.657253
204.444641,0.018772
204.445334,0
204.446027,0
204.44672,0
204.447413,0
204.525074,0
204.525768,0
204.526461,0
204.527155,0
204.527849,0.124172
204.528542,4.301295
204.529236,6.328519
204.529929,6.788352
204.530623,5.435004
204.531317,3.036942
204.53201,0.032553
204.532704,0
204.533398,0
204.534091,0
204.534785,0
204.699278,0
204.699973,0
204.700667,0
204.701362,0
204.702056,7.596241
204.702751,41.542107
204.703445,68.846436
204.70414,80.729496
204.704834,69.53104
204.705529,38.051063
204.706223,0.418216
204.706918,0
204.707612,0
204.708307,0
204.709001,0
205.07203,0
205.072726,0
205.073423,0
205.074119,0
205.074815,1.195379
205.075512,3.443725
205.076208,4.128712
205.076905,2.814751
205.077601,0
205.078297,0
205.078994,0
205.07969,0
205.090833,0
205.09153,0
205.092226,0
205.092923,0
205.093619,8.367554
205.094316,23.912236
205.095012,39.689312
205.095709,45.28714
205.096405,36.612344
205.097102,20.150845
205.097798,6.337486
205.098495,0
205.099191,0
205.099888,0
205.100584,0
205.112426,0
205.113122,0
205.113819,0
205.114516,0
205.115212,8.589934
205.115909,22.765823
205.116605,34.780644
205.117302,35.896303
205.117999,24.778505
205.118695,9.598994
205.119392,0.885782
205.120089,0
205.120785,0
205.121482,0
205.122178,0
205.152834,0
205.153531,0
205.154227,0
205.154924,0
205.155621,1.778207
205.156318,7.477258
205.157015,12.762804
205.157711,14.905914
205.158408,13.160294
205.159105,7.080372
205.159802,0.082871
205.160499,0
205.161196,0
205.161892,0
205.162589,0
205.165377,0
205.166074,0
205.16677,0
205.167467,0
205.168164,0.09352
205.168861,2.972331
205.169558,5.463475
205.170255,6.842947
205.170952,5.744116
205.171649,2.936887
205.172345,0
205.173042,0
205.173739,0
205.174436,0
205.273432,0
205.27413,0
205.274827,0
205.275524,0
205.276222,3.247339
205.276919,5.505387
205.277617,6.521821
205.278314,5.562057
205.279012,3.199122
205.279709,0.040001
205.280406,0.000023
205.281104,0
205.281801,0
205.282499,0
205.283196,0
205.415777,0
205.416475,0
205.417174,0
205.417872,0
205.41857,0.126843
205.419268,3.771368
205.419966,5.802052
205.420664,6.354178
205.421362,5.241353
205.422061,2.974564
205.422759,0
205.423457,0
205.424155,0
205.424853,0
205.570851,0
205.571549,0
205.572248,0
205.572947,0
205.573646,3.758377
205.574345,6.28339
205.575044,6.806697
205.575743,4.838679
205.576442,1.826044
205.577141,0
205.57784,0
205.578539,0
205.579238,0
205.609996,0
205.610695,0
205.611394,0
205.612093,0
205.612792,2.898867
205.613492,5.981682
205.614191,7.775645
205.61489,7.231383
205.615589,4.769574
205.616288,0.059512
205.616987,0
205.617686,0
205.618386,0
205.619085,0
205.621881,0
205.622581,0
205.62328,0
205.623979,0
205.624678,4.764015
205.625377,7.169044
205.626077,7.865489
205.626776,6.476665
205.627475,3.455205
205.628174,0
205.628873,0
205.629573,0
205.630272,0
206.108677,0
206.109379,0
206.11008,0
206.110782,0
206.111484,1.837171
206.112185,6.352681
206.112887,18.164297
206.113589,27.508205
206.11429,30.005191
206.114992,24.406062
206.115694,14.867569
206.116396,6.951295
206.117097,0.927057
206.117799,0.207082
206.118501,5.201274
206.119202,7.779561
206.119904,7.953353
206.120606,5.728022
206.121308,2.425691
206.122009,0
206.122711,0
206.123413,0
206.124115,0
206.124816,0
206.125518,1.914318
206.12622,9.419828
206.126922,12.774586
206.127623,12.325758
206.128325,9.212923
206.129027,4.37578
206.129729,0
206.13043,0
206.131132,0
206.131834,0
206.147274,0
206.147976,0
206.148678,0
206.14938,0
206.150082,3.163041
206.150783,6.260628
206.151485,7.904819
206.152187,7.308871
206.152889,4.921534
206.153591,0.065615
206.154293,0
206.154995,0
206.155697,0
206.156399,0
206.157101,0
206.157803,0.116359
206.158504,3.233201
206.159206,5.683612
206.159908,6.745778
206.16061,5.80094
206.161312,3.424491
206.162014,0
206.162716,0.125233
206.163418,3.574505
206.16412,5.959651
206.164822,6.645679
206.165524,5.042903
206.166226,2.320016
206.166928,0
206.16763,0
206.168332,0
206.169034,0
206.279991,0
206.280693,0
206.281396,0
206.282098,0
206.282801,3.088963
206.283503,6.144551
206.284206,7.32128
206.284909,6.021415
206.285611,3.175029
206.286314,0.043449
206.287016,0
206.287719,0
206.288422,0
206.289124,0
206.548624,0
206.549328,0
206.550032,0
206.550736,0
206.55144,0.107919
206.552144,2.908598
206.552848,5.664257
206.553552,7.089895
206.554256,6.01033
206.55496,3.269751
206.555664,0
206.556368,0
206.557072,0
206.557776,0
206.66482,0
206.665524,0
206.666229,0
206.666933,0
206.667638,2.369862
206.668342,4.891067
206.669047,6.474632
206.669751,6.100303
206.670456,3.956742
206.67116,0
206.671865,0
206.672569,0
206.673274,0
206.695117,0
206.695821,0
206.696526,0
206.697231,0
206.697935,0.159435
206.69864,4.03646
206.699345,6.498566
206.70005,7.256463
206.700754,5.947595
206.701459,3.427618
206.702164,0.048483
206.702868,0
206.703573,0
206.704278,0
206.704982,0
206.915148,0
206.915854,0
206.916559,0
206.917265,0
206.917971,4.06868
206.918677,10.531953
206.919383,14.688844
206.920088,14.278815
206.920794,9.728108
206.9215,2.664951
206.922206,0
206.922912,0
206.923618,0
206.924323,0
207.029533,0
207.03024,0
207.030946,0
207.031652,0
207.032359,0.162214
207.033065,3.958038
207.033772,6.618088
207.034478,7.571839
207.035184,11.70741
207.035891,44.889405
207.036597,136.504297
207.037304,249.015138
207.03801,309.219147
207.038717,270.927459
207.039423,161.596932
207.040129,52.869615
207.040836,5.676547
207.041542,0
207.042249,0
207.042955,0
207.043662,0
207.06415,0
207.064857,0
207.065563,0
207.06627,0
207.066976,0.139168
207.067683,3.473563
207.068389,5.921968
207.069096,7.013825
207.069803,6.162949
207.070509,3.800331
207.071216,0.146811
207.071922,0
207.072629,0
207.073336,0
207.074042,6.13144
207.074749,8.136877
207.075455,7.506226
207.076162,4.237412
207.076869,0.66612
207.077575,0
207.078282,0
207.078988,0
207.079695,0
207.15674,0
207.157447,0
207.158154,0
207.158861,0
207.159568,0.089803
207.160275,2.342804
207.160982,5.968174
207.161689,8.16986
207.162396,7.025805
207.163103,3.24397
207.16381,0
207.164517,0
207.165224,0
207.165931,0
207.304587,0
207.305295,0
207.306003,0
207.306711,0
207.307418,6.403085
207.308126,13.85517
207.308834,17.252454
207.309542,15.115893
207.31025,13.867859
207.310958,24.732309
207.311665,50.400788
207.312373,78.384877
207.313081,89.307629
207.313789,74.532331
207.314497,44.251535
207.315204,17.108761
207.315912,1.439106
207.31662,0
207.317328,0
207.318036,0
207.318744,0
207.557497,0
207.558207,0
207.558916,0
207.559625,0
207.560334,2.523214
207.561043,6.008869
207.561752,8.108624
207.562461,7.42123
207.56317,4.512667
207.563879,0.812707
207.564588,0.011821
207.565298,0
207.566007,0
207.566716,0
207.567425,0
207.649709,0
207.650418,0
207.651128,0
207.651837,0
207.652547,0.175936
207.653256,4.14524
207.653966,6.674776
207.654675,7.508886
207.655385,6.118723
207.656095,3.410484
207.656804,0.092464
207.657514,0.00063
207.658223,0
207.658933,0
207.659643,0
207.660352,0
207.706484,0
207.707194,0
207.707904,0
207.708614,0
207.709324,0.18265
207.710034,4.204556
207.710743,7.455987
207.711453,8.558307
207.712163,6.788129
207.712873,3.319498
207.713583,0
207.714293,0
207.715003,0
207.715713,0
207.771805,0
207.772516,0
207.773226,0
207.773936,0
207.774646,0.120161
207.775356,2.889759
207.776066,5.973314
207.776777,7.852977
207.777487,7.223862
207.778197,4.475085
207.778907,0.07091
207.779618,0
207.780328,0
207.781038,0
207.781748,0
207.837157,0
207.837868,0
207.838578,0
207.839289,0
207.839999,3.378685
207.84071,6.174066
207.84142,7.282981
207.842131,6.089145
207.842841,3.453881
207.843552,0.898173
207.844262,0
207.844973,0
207.845684,0
207.846394,0
207.874109,0
207.874819,0
207.87553,0
207.876241,0
207.876952,0.122324
207.877662,2.796415
207.878373,5.578598
207.879084,7.247662
207.879795,6.809612
207.880505,4.512516
207.881216,0.072343
207.881927,0
207.882637,0
207.883348,0
207.884059,0
208.064708,0
208.06542,0
208.066131,0
208.066843,0
208.067555,32.684374
208.068267,149.077804
208.068978,426.81958
208.06969,742.045418
208.070402,958.146226
208.071113,789.793074
208.071825,486.72417
208.072537,193.70329
208.073249,50.720002
208.07396,4.689185
208.074672,0
208.075384,0
208.076095,0
208.076807,0
208.189308,0
208.19002,0
208.190733,0
208.191445,0
208.192157,0.200523
208.19287,3.946122
208.193582,6.649804
208.194294,7.55661
208.195007,6.31895
208.195719,3.856186
208.196432,0.035119
208.197144,0
208.197856,0
208.198569,0
208.199281,0
208.328993,0
208.329706,0
208.330419,0
208.331132,0
208.331845,0.064708
208.332558,3.004145
208.333271,5.707319
208.333984,7.159849
208.334697,6.143962
208.335411,3.271045
208.336124,0.121997
208.336837,0.001161
208.33755,0
208.338263,0
208.338976,0
208.339689,0
208.467391,0
208.468105,0
208.468819,0
208.469532,0
208.470246,0.150236
208.47096,3.268926
208.471674,6.008776
208.472387,7.988077
208.473101,8.212579
208.473815,6.496944
208.474529,3.614728
208.475243,0.060973
208.475956,0.178434
208.47667,4.124642
208.477384,6.51457
208.478098,7.620755
208.478812,6.914763
208.479525,4.61824
208.480239,0
208.480953,0
208.481667,0
208.482381,0
208.655948,0
208.656663,0
208.657378,0
208.658093,0
208.658807,0.102084
208.659522,2.372113
208.660237,5.604332
208.660951,7.909858
208.661666,7.51074
208.662381,4.571845
208.663096,0.078638
208.66381,0
208.664525,0
208.66524,0
208.665955,0
208.676677,0
208.677391,0
208.678106,0
208.678821,0
208.679536,0.233777
208.680251,5.224451
208.680966,8.290562
208.681681,9.175336
208.682395,7.466639
208.68311,4.29309
208.683825,0.073859
208.68454,0
208.685255,0
208.68597,0
208.686685,0
208.728153,0
208.728868,0
208.729584,0
208.730299,0
208.731014,0.234458
208.731729,4.38888
208.732444,6.641787
208.733159,7.265485
208.733874,6.005217
208.734589,3.494372
208.735304,0.060414
208.73602,0
208.736735,0
208.73745,0
208.738165,0
208.768919,0
208.769635,0
208.77035,0
208.771065,0
208.771781,0.009594
208.772496,3.213688
208.773211,5.818858
208.773927,6.83308
208.774642,5.536448
208.775357,2.710319
208.776073,0
208.776788,0
208.777503,0
208.778219,0
208.789665,0
208.79038,0
208.791095,0
208.791811,0
208.792526,2.74657
208.793242,5.608267
208.793957,6.772335
208.794672,5.416272
208.795388,2.475617
208.796103,0.042667
208.796819,0
208.797534,0
208.79825,0
208.798965,0
208.859076,0
208.859792,0
208.860507,0
208.861223,0
208.861939,2.662711
208.862655,4.466756
208.863371,5.56604
208.864086,4.976328
208.864802,3.042622
208.865518,0
208.866234,0
208.86695,0
208.867665,0
209.068235,0
209.068952,0
209.069669,0
209.070385,0
209.071102,1.242618
209.071819,15.384546
209.072536,33.155918
209.073253,45.60972
209.07397,45.029741
209.074687,31.848596
209.075403,15.22119
209.07612,2.130625
209.076837,0.037196
209.077554,0
209.078271,0
209.078988,0
209.079705,0
209.084723,0
209.08544,0
209.086157,0
209.086874,0
209.087591,3.163153
209.088308,14.84567
209.089025,44.203263
209.089742,77.412144
209.090459,95.298985
209.091175,84.79848
209.091892,53.727394
209.092609,24.325939
209.093326,9.487423
209.094043,1.176419
209.09476,0
209.095477,0
209.096194,0
209.096911,0
209.109817,0
209.110535,0
209.111252,0
209.111969,0
209.112686,0.693009
209.113403,15.638329
209.11412,40.413716
209.114837,58.06152
209.115554,58.33225
209.116271,40.399027
209.116988,15.712505
209.117705,1.230527
209.118422,0
209.119139,0
209.119857,0
209.120574,0
209.146392,0
209.147109,0
209.147826,0
209.148544,0
209.149261,7.429845
209.149978,46.051246
209.150695,92.662077
209.151413,119.87053
209.15213,107.308518
209.152847,60.863767
209.153564,9.206652
209.154282,1.780984
209.154999,0
209.155716,0
209.156434,0
209.157151,0
209.182976,0
209.183693,0
209.184411,0
209.185128,0
209.185845,6.264406
209.186563,41.260848
209.18728,79.693178
209.187998,104.42106
209.188715,97.484509
209.189433,62.036317
209.19015,21.125841
209.190868,0.015362
209.191585,0
209.192303,0
209.19302,0
209.193738,0
209.279144,0
209.279862,0
209.28058,0
209.281298,0
209.282016,0.159396
209.282734,3.519354
209.283452,6.187806
209.284169,7.294992
209.284887,6.150812
209.285605,3.240825
209.286323,0
209.287041,0
209.287759,0
209.288477,0
209.402681,0
209.403399,0
209.404118,0
209.404837,0
209.405555,3.698157
209.406274,7.171198
209.406992,9.368892
209.407711,9.067421
209.408429,6.512577
209.409148,3.25964
209.409867,0.059398
209.410585,0
209.411304,0
209.412022,0
209.412741,0
209.491091,0
209.49181,0
209.492529,0
209.493248,0
209.493967,0.356354
209.494686,5.762305
209.495405,9.44662
209.496125,9.972832
209.496844,6.839463
209.497563,2.550806
209.498282,0.024443
209.499001,0
209.49972,0
209.500439,0
209.501158,0
209.541431,0
209.54215,0
209.54287,0
209.543589,0
209.544308,0.2376
209.545028,4.916557
209.545747,6.371866
209.546466,6.536996
209.547185,5.458055
209.547905,3.403434
209.548624,0.0632
209.549343,0
209.550063,0
209.550782,0
209.551501,0
209.687519,0
209.68824,0
209.68896,0
209.68968,0
209.6904,0.090228
209.69112,2.702033
209.69184,5.443733
209.69256,6.864233
209.69328,6.010729
209.694,3.522876
209.69472,0.039444
209.69544,0
209.69616,0
209.69688,0
209.6976,0
209.735769,0
209.73649,0
209.73721,0
209.73793,0
209.73865,2.696497
209.739371,5.426528
209.740091,7.309117
209.740811,7.088501
209.741532,4.70067
209.742252,0.088833
209.742972,0
209.743693,0
209.744413,0
209.745133,0
209.78908,0
209.7898,0
209.790521,0
209.791241,0
209.791962,2.94834
209.792682,5.245311
209.793403,6.440371
209.794124,5.582711
