Mass,Intensity
201.03634,0
201.037016,0
201.037691,0
201.039043,0
201.039719,0
201.040395,0
201.041071,0
201.041747,0.05337
201.042423,3.755016
201.043099,11.802212
201.043775,20.082554
201.044451,22.693488
201.045127,17.671284
201.045803,8.660979
201.046479,1.495395
201.047155,0
201.047831,0
201.048507,0
201.049183,0
201.088396,0
201.089072,0
201.089748,0
201.090424,0
201.091101,0.287081
201.091777,2.710606
201.092453,5.480356
201.093129,7.14532
201.093806,7.011159
201.094482,4.665965
201.095158,1.429824
201.095834,0
201.09651,0
201.097187,0
201.097863,0
201.207458,0
201.208134,0
201.208811,0
201.209488,0
201.210165,0.679417
201.210842,2.806421
201.211518,5.232092
201.212195,6.249833
201.212872,5.251102
201.213549,2.884393
201.214226,0.75843
201.214903,0
201.215579,0
201.216256,0
201.216933,0
201.362532,0
201.363209,0
201.363887,0
201.364564,0
201.365242,0.398135
201.36592,3.186473
201.366597,6.069971
201.367275,7.021045
201.367952,5.701744
201.36863,3.099142
201.369308,0.820334
201.369985,0
201.370663,0
201.37134,0
201.372018,0
201.376761,0
201.377439,0
201.378117,0
201.378794,0
201.379472,0.616231
201.38015,2.761947
201.380827,5.747302
201.381505,7.755
201.382183,7.5111
201.38286,4.87642
201.383538,1.484583
201.384216,0
201.384893,0
201.385571,0
201.386249,0
201.540173,0
201.540851,0
201.54153,0
201.542208,0
201.542886,0.652896
201.543565,5.046015
201.544243,11.640075
201.544922,15.771619
201.5456,15.155017
201.546279,10.315941
201.546957,4.476703
201.547636,0.512049
201.548314,0
201.548993,0
201.549671,0
201.55035,0
201.566635,0
201.567314,0
201.567993,0
201.568671,0
201.56935,0.592697
201.570028,2.667211
201.570707,5.517276
201.571386,7.252473
201.572064,6.571807
201.572743,3.813625
201.573422,1.033562
201.5741,0
201.574779,0
201.575458,0
201.576136,0
201.646055,0
201.646734,0
201.647413,0
201.648092,0
201.648771,0.780544
201.64945,3.050228
201.650129,5.392038
201.650808,6.241381
201.651487,5.354226
201.652166,3.162215
201.652845,0.904653
201.653524,0
201.654203,0
201.654882,0
201.655562,0
201.691556,0
201.692235,0
201.692914,0
201.693594,0
201.694273,0.503484
201.694952,2.705617
201.695631,5.357295
201.696311,7.038868
201.69699,7.151437
201.697669,5.707497
201.698349,3.17609
201.699028,0.880734
201.699707,0
201.700386,0
201.701066,0
201.701745,0
201.84107,0
201.84175,0
201.84243,0
201.84311,0
201.84379,0.648867
201.84447,2.811087
201.84515,5.573572
201.84583,7.140843
201.84651,6.606579
201.84719,4.106367
201.84787,1.205778
201.84855,0
201.84923,0
201.84991,0
201.85059,0
201.874394,0
201.875074,0
201.875754,0
201.876434,0
201.877114,0.747792
201.877794,3.14546
201.878475,5.98445
201.879155,7.289259
201.879835,6.314299
201.880515,3.664515
201.881195,1.028577
201.881876,0
201.882556,0
201.883236,0
201.883916,0
201.890718,0
201.891399,0
201.892079,0
201.892759,0
201.893439,15.069009
201.89412,63.342723
201.8948,118.18839
201.89548,143.409074
201.89616,126.905667
201.896841,76.735308
201.897521,22.431744
201.898201,0
201.898881,0
201.899562,0
201.900242,0
201.911807,0
201.912488,0
201.913168,0
201.913848,0
201.914529,0.706508
201.915209,2.868296
201.915889,5.287019
201.91657,6.363612
201.91725,5.574246
201.917931,3.300104
201.918611,0.941375
201.919291,0
201.919972,0
201.920652,0
201.921333,0
201.964885,0
201.965565,0
201.966246,0
201.966927,0
201.967607,0.631562
201.968288,2.401788
201.968968,4.78728
201.969649,5.870235
201.97033,4.995827
201.97101,2.826931
201.971691,0.795793
201.972372,0
201.973052,0
201.973733,0
201.974414,0
201.994835,0
201.995516,0
201.996197,0
201.996877,0
201.997558,0.733434
201.998239,2.938727
201.99892,5.279047
201.9996,6.127326
202.000281,5.130751
202.000962,2.886509
202.001643,0.789203
202.002324,0
202.003004,0
202.003685,0
202.004366,0
202.059523,0
202.060204,0
202.060885,0
202.061566,0
202.062248,0.913478
202.062929,3.724429
202.06361,6.654155
202.064291,7.688375
202.064972,6.915559
202.065653,4.279735
202.066334,1.043106
202.067015,0
202.067696,0
202.068378,0
202.069059,0
202.077914,0
202.078595,0
202.079276,0
202.079957,0
202.080639,0.723983
202.08132,3.038122
202.082001,5.8642
202.082682,7.430452
202.083363,6.877263
202.084045,4.292914
202.084726,1.269814
202.085407,0
202.086088,0
202.08677,0
202.087451,0
202.135146,0
202.135827,0
202.136508,0
202.13719,0
202.137871,0.97327
202.138553,4.133117
202.139234,6.309125
202.139916,6.621593
202.140597,4.063764
202.141279,1.167556
202.14196,0
202.142642,0
202.143323,0
202.144005,0
202.149457,0
202.150139,0
202.15082,0
202.151502,0
202.152183,2.650059
202.152865,8.030109
202.153547,13.132245
202.154228,14.453433
202.15491,11.226834
202.155591,5.748632
202.156273,1.435799
202.156954,0
202.157636,0
202.158318,0
202.158999,0
202.185584,0
202.186266,0
202.186947,0
202.187629,0
202.188311,2.964402
202.188993,7.783807
202.189674,11.292863
202.190356,10.450344
202.191038,6.065316
202.19172,1.494454
202.192401,0
202.193083,0
202.193765,0
202.194447,0
202.264006,0
202.264688,0
202.26537,0
202.266052,0
202.266734,0.80367
202.267416,3.75065
202.268098,5.933564
202.268781,6.274381
202.269463,5.440592
202.270145,3.509288
202.270827,1.106228
202.271509,0
202.272191,0
202.272874,0
202.273556,0
202.341108,0
202.34179,0
202.342473,0
202.343155,0
202.343838,2.27472
202.344521,4.900682
202.345203,6.226645
202.345886,5.545617
202.346568,3.119567
202.347251,0.597769
202.347933,0
202.348616,0
202.349298,0
202.349981,0
202.399134,0
202.399817,0
202.4005,0
202.401183,0
202.401865,0.993407
202.402548,3.453333
202.403231,5.922551
202.403914,6.769254
202.404597,5.478509
202.40528,2.872399
202.405962,0.707796
202.406645,0
202.407328,0
202.408011,0
202.408694,0
202.411425,0
202.412108,0
202.412791,0
202.413474,0
202.414157,0.606679
202.41484,3.682394
202.415523,6.434583
202.416206,7.119504
202.416888,5.898052
202.417571,3.506859
202.418254,1.051943
202.418937,0
202.41962,0
202.420303,0
202.420986,0
202.456502,0
202.457185,0
202.457869,0
202.458552,0
202.459235,0.839439
202.459918,3.110258
202.460601,5.526161
202.461284,6.122399
202.461967,4.631788
202.46265,2.192721
202.463334,0.546177
202.464017,0
202.4647,0
202.465383,0
202.466066,0
202.522779,0
202.523463,0
202.524146,0
202.52483,0
202.525513,0.774019
202.526197,3.432069
202.52688,6.147765
202.527563,6.84059
202.528247,5.344155
202.52893,2.779689
202.529614,0.697934
202.530297,0
202.530981,0
202.531664,0
202.532348,0
202.535082,0
202.535765,0
202.536449,0
202.537132,0
202.537816,0.20632
202.538499,2.688999
202.539183,5.42915
202.539866,6.459225
202.54055,5.24383
202.541233,2.772843
202.541917,0.709991
202.5426,0
202.543284,0
202.543967,0
202.544651,0
202.704011,0
202.704695,0
202.70538,0
202.706064,0
202.706749,0.840752
202.707433,4.269474
202.708117,7.86356
202.708802,9.174295
202.709486,7.363299
202.71017,3.766569
202.710855,0.914754
202.711539,0
202.712224,0
202.712908,0
202.713592,0
202.768356,0
202.76904,0
202.769725,0
202.77041,0
202.771094,0.58457
202.771779,2.362144
202.772464,4.65653
202.773148,5.938275
202.773833,5.225501
202.774518,2.906151
202.775203,0.676278
202.775887,0
202.776572,0
202.777257,0
202.777941,0
202.814237,0
202.814922,0
202.815607,0
202.816292,0
202.816977,0.959003
202.817661,3.717363
202.818346,6.412496
202.819031,7.147678
202.819716,5.851685
202.820401,3.269957
202.821086,0.893324
202.821771,0
202.822456,0
202.823141,0
202.823826,0
202.874522,0
202.875208,0
202.875893,0
202.876578,0
202.877263,0.15771
202.877949,2.44168
202.878634,5.437117
202.879319,7.433608
202.880004,7.297724
202.88069,4.802227
202.881375,1.472729
202.88206,0
202.882745,0
202.883431,0
202.884116,0
203.000661,0
203.001347,0
203.002033,0
203.002719,0
203.003404,0.24215
203.00409,3.667213
203.004776,10.271932
203.005462,15.464478
203.006148,15.395753
203.006834,10.411479
203.00752,4.355886
203.008206,0.84869
203.008892,0
203.009577,0
203.010263,0
203.010949,0
203.132409,0
203.133096,0
203.133782,0
203.134469,0
203.135156,0.083379
203.135842,1.532605
203.136529,5.967339
203.137215,11.573949
203.137902,14.101634
203.138588,11.628997
203.139275,5.689635
203.139961,0.139636
203.140648,0
203.141334,0
203.142021,0
203.142708,0
203.214817,0
203.215504,0
203.216191,0
203.216878,0
203.217565,2.681393
203.218252,28.94126
203.218939,115.344501
203.219626,358.404189
203.220313,829.599692
203.221,1403.05802
203.221687,1748.758546
203.222374,1558.216808
203.223061,991.719862
203.223748,462.227897
203.224435,134.947134
203.225122,22.515176
203.225809,0.00946
203.226496,0
203.227183,0
203.22787,0
203.228557,0
203.281467,0
203.282154,0
203.282841,0
203.283529,0
203.284216,0.553703
203.284903,2.752813
203.285591,4.983649
203.286278,5.893024
203.286965,5.531468
203.287653,3.387985
203.28834,0.699695
203.289027,0
203.289715,0
203.290402,0
203.291089,0
203.358464,0
203.359152,0
203.359839,0
203.360527,0
203.361215,0.664427
203.361902,3.839548
203.36259,8.053611
203.363278,11.686892
203.363966,12.813907
203.364653,10.621151
203.365341,6.803905
203.366029,3.488321
203.366716,1.078922
203.367404,0
203.368092,0
203.368779,0
203.369467,0
203.593162,0
203.593851,0
203.59454,0
203.595229,0
203.595918,0.856209
203.596607,3.713362
203.597296,5.859646
203.597984,6.62568
203.598673,5.754218
203.599362,3.242118
203.600051,0.795224
203.60074,0
203.601429,0
203.602118,0
203.602807,0
203.631744,0
203.632433,0
203.633122,0
203.633811,0
203.6345,0.565954
203.635189,2.740153
203.635878,5.303206
203.636567,6.310179
203.637257,5.504096
203.637946,3.361659
203.638635,1.011897
203.639324,0
203.640013,0
203.640702,0
203.641391,0
203.664133,0
203.664823,0
203.665512,0
203.666201,0
203.66689,0.220354
203.66758,2.930097
203.668269,5.904962
203.668958,7.204916
203.669647,6.331121
203.670337,3.772718
203.671026,0.960518
203.671715,0
203.672404,0
203.673094,0
203.673783,0
203.702735,0
203.703425,0
203.704114,0
203.704804,0
203.705493,0.417296
203.706182,2.279165
203.706872,5.260245
203.707561,7.415373
203.708251,7.244719
203.70894,4.694862
203.70963,1.327941
203.710319,0
203.711009,0
203.711698,0
203.712388,0
203.716524,0
203.717214,0
203.717903,0
203.718593,0
203.719282,0.862994
203.719972,3.621066
203.720661,6.859932
203.721351,8.154333
203.72204,6.479021
203.72273,3.149151
203.723419,0.414023
203.724109,0
203.724798,0
203.725488,0
203.726178,0
204.029221,0
204.029912,0
204.030603,0
204.031295,0
204.031986,0.258321
204.032677,3.36934
204.033368,6.532171
204.034059,7.591383
204.03475,6.477074
204.035441,3.831031
204.036132,0.776206
204.036823,0
204.037514,0
204.038206,0
204.038897,0
204.039588,0
204.040279,0
204.04097,0
204.041661,0.634623
204.042352,2.994813
204.043044,5.673532
204.043735,6.850213
204.044426,6.294572
204.045117,4.156514
204.045808,1.359733
204.046499,0
204.04719,0
204.047882,0
204.048573,0
204.057558,0
204.05825,0
204.058941,0
204.059632,0
204.060323,3.522712
204.061014,15.364046
204.061706,29.068143
204.062397,35.170531
204.063088,30.112727
204.063779,17.048588
204.064471,4.003196
204.065162,0
204.065853,0
204.066544,0
204.067236,0
204.081062,0
204.081753,0
204.082444,0
204.083136,0
204.083827,2.292861
204.084519,6.66747
204.08521,10.299053
204.085901,12.524141
204.086593,12.178488
204.087284,9.186523
204.087975,3.440443
204.088667,0
204.089358,0
204.090049,0
204.090741,0
204.152288,0
204.15298,0
204.153672,0
204.154363,0
204.155055,0.211948
204.155747,3.478756
204.156439,8.358846
204.15713,11.011007
204.157822,10.567554
204.158514,7.553278
204.159205,2.651179
204.159897,0
204.160589,0
204.161281,0
204.161972,0
204.199332,0
204.200024,0
204.200716,0
204.201408,0
204.2021,1.195325
204.202792,4.441372
204.203484,7.889305
204.204176,9.104693
204.204868,7.591979
204.20556,3.932104
204.206252,0.828128
204.206944,0
204.207636,0
204.208328,0
204.209019,0
204.214556,0
204.215248,0
204.21594,0
204.216632,0
204.217324,1.91597
204.218016,7.119567
204.218708,9.084831
204.2194,8.44014
204.220092,7.230601
204.220784,2.676604
204.221476,2.660073
204.222168,9.781333
204.22286,24.876457
204.223552,66.368137
204.224244,125.297106
204.224936,171.0295
204.225628,164.171465
204.22632,108.53114
204.227012,53.486934
204.227704,21.207285
204.228397,10.012551
204.229089,3.133345
204.229781,0
204.230473,0
204.231165,0
204.231857,0
204.266467,0
204.267159,0
204.267851,0
204.268544,0
204.269236,0.172894
204.269928,2.560121
204.27062,5.104386
204.271313,5.859383
204.272005,4.715362
204.272697,2.446072
204.27339,0.554221
204.274082,0
204.274774,0
204.275467,0
204.276159,0
204.292083,0
204.292776,0
204.293468,0
204.294161,0
204.294853,0.546929
204.295546,2.434531
204.296238,4.773074
204.29693,5.819251
204.297623,5.249099
204.298315,3.278561
204.299008,0.911385
204.2997,0
204.300393,0
204.301085,0
204.301778,0
204.331557,0
204.332249,0
204.332942,0
204.333634,0
204.334327,0.53652
204.33502,2.769734
204.335712,5.892375
204.336405,7.70029
204.337098,7.099033
204.33779,4.377871
204.338483,1.298634
204.339176,0
204.339868,0
204.340561,0
204.341253,0
204.34818,0
204.348873,0
204.349566,0
204.350258,0
204.350951,0.775076
204.351644,3.466813
204.352336,6.009186
204.353029,6.616464
204.353722,5.820098
204.354415,3.791718
204.355107,1.232261
204.3558,0
204.356493,0
204.357186,0
204.357878,0
204.445192,0
204.445885,0
204.446579,0
204.447272,0
204.447965,0.738351
204.448658,3.2136
204.449351,6.024823
204.450045,6.757503
204.450738,5.181807
204.451431,2.377791
204.452124,0.329038
204.452817,0
204.453511,0
204.454204,0
204.454897,0
204.527707,0
204.5284,0
204.529094,0
204.529788,0
204.530481,0.697741
204.531175,3.281586
204.531868,6.185695
204.532562,7.473575
204.533256,6.68534
204.533949,3.910881
204.534643,0.740663
204.535337,0
204.53603,0
204.536724,0
204.537418,0
204.585288,0
204.585982,0
204.586676,0
204.58737,0
204.588064,0.769771
204.588758,3.522287
204.589452,6.269392
204.590146,6.679989
204.59084,5.284021
204.591534,2.778808
204.592228,0.519608
204.592922,0
204.593615,0
204.594309,0
204.595003,0
204.683164,0
204.683858,0
204.684552,0
204.685247,0
204.685941,0.852634
204.686636,3.880967
204.68733,6.921618
204.688025,7.627043
204.688719,6.175881
204.689413,3.348641
204.690108,0.818517
204.690802,0
204.691497,0
204.692191,0
204.692886,0
204.776245,0
204.77694,0
204.777635,0
204.77833,0
204.779024,0.45141
204.779719,2.341596
204.780414,5.120238
204.781109,7.078852
204.781804,7.107721
204.782499,4.852857
204.783194,1.57146
204.783889,0
204.784584,0
204.785279,0
204.785974,0
204.808908,0
204.809603,0
204.810298,0
204.810993,0
204.811688,0.1394
204.812383,2.347813
204.813078,6.641064
204.813773,9.995168
204.814468,9.951825
204.815163,6.176636
204.815859,1.75785
204.816554,0
204.817249,0
204.817944,0
204.818639,0
204.835322,0
204.836017,0
204.836712,0
204.837408,0
204.838103,0.563138
204.838798,2.80889
204.839493,5.738916
204.840188,7.183387
204.840884,6.354012
204.841579,3.751133
204.842274,1.071409
204.842969,0
204.843664,0
204.84436,0
204.845055,0
204.908335,0
204.90903,0
204.909726,0
204.910421,0
204.911117,0.46243
204.911813,2.410084
204.912508,5.339162
204.913204,7.206424
204.913899,7.054674
204.914595,4.593872
204.91529,1.211474
204.915986,0
204.916682,0
204.917377,0
204.918073,0
204.959119,0
204.959815,0
204.960511,0
204.961207,0
204.961902,1.027027
204.962598,4.131429
204.963294,7.502674
204.96399,8.728719
204.964686,7.262134
204.965382,3.924093
204.966077,0.783793
204.966773,0
204.967469,0
204.968165,0
204.968861,0
205.012011,0
205.012707,0
205.013403,0
205.014099,0
205.014795,0.410317
205.015491,2.140446
205.016187,4.657964
205.016883,6.211659
205.017579,5.780142
205.018275,3.560358
205.018971,1.051492
205.019668,0
205.020364,0
205.02106,0
205.021756,0
205.023844,0
205.02454,0
205.025237,0
205.025933,0
205.026629,0.483976
205.027325,2.369703
205.028021,4.765095
205.028717,6.047608
205.029413,5.670307
205.03011,3.661358
205.030806,1.141719
205.031502,0
205.032198,0.648112
205.032894,3.006894
205.03359,5.571807
205.034287,6.420393
205.034983,5.477861
205.035679,3.201617
205.036375,0.292037
205.037071,0
205.037768,0
205.038464,0
205.03916,0
205.052389,0
205.053085,0
205.053781,0
205.054478,0
205.055174,1.931009
205.05587,4.51152
205.056566,5.595351
205.057263,4.992847
205.057959,2.926309
205.058655,0.299941
205.059352,0
205.060048,0
205.060744,0
205.061441,0
205.089993,0
205.09069,0
205.091386,0
205.092082,0
205.092779,0.122229
205.093475,1.732065
205.094172,5.144258
205.094868,8.541724
205.095565,9.875642
205.096261,7.78932
205.096958,3.95035
205.097654,0.239182
205.098351,0
205.099047,0
205.099744,0
205.10044,0
205.111585,0
205.112282,0
205.112979,0
205.113675,0
205.114372,0.101778
205.115068,2.114909
205.115765,4.792745
205.116461,5.888145
205.117158,4.847558
205.117855,2.309019
205.118551,0
205.119248,0
205.119945,0.939281
205.120641,6.144332
205.121338,9.722656
205.122034,8.955471
205.122731,5.056609
205.123428,1.411836
205.124124,0
205.124821,0
205.125518,0
205.126214,0
205.127608,0
205.128304,0
205.129001,0
205.129698,0
205.130394,1.514994
205.131091,5.986864
205.131788,11.093473
205.132484,12.610516
205.133181,9.385169
205.133878,3.307129
205.134574,0
205.135271,0
205.135968,0
205.136665,0
205.137361,0
205.138058,0
205.138755,0
205.139451,0
205.140148,1.476882
205.140845,4.421332
205.141542,6.459861
205.142238,6.788347
205.142935,5.826759
205.143632,3.439513
205.144329,0.967214
205.145025,0
205.145722,0
205.146419,0
205.147116,0
205.147812,1.693209
205.148509,4.435714
205.149206,5.975056
205.149903,5.540021
205.150599,3.374499
205.151296,1.027199
205.151993,0
205.15269,0
205.153387,0
205.154083,0
205.156174,0
205.156871,0
205.157567,0
205.158264,0
205.158961,0.571453
205.159658,2.529848
205.160355,5.132114
205.161052,6.605148
205.161748,6.344505
205.162445,4.997013
205.163142,4.821164
205.163839,6.146138
205.164536,6.756427
205.165233,5.566918
205.165929,3.212847
205.166626,0.989285
205.167323,0
205.16802,0
205.168717,0
205.169414,0
205.188928,0
205.189625,0
205.190322,0
205.191019,0
205.191716,3.10941
205.192413,11.071468
205.19311,19.209255
205.193807,21.844184
205.194504,17.150098
205.195201,8.333259
205.195898,1.812094
205.196595,0.009312
205.197292,0
205.197989,0
205.198686,0
205.199383,0
205.279565,0
205.280262,0
205.280959,0
205.281657,0
205.282354,0.383477
205.283052,1.860628
205.283749,3.984097
205.284447,5.395732
205.285144,5.020588
205.285842,2.972074
205.286539,0.695157
205.287237,0
205.287934,0
205.288631,0
205.289329,0
205.326998,0
205.327696,0
205.328394,0
205.329092,0
205.329789,0.539459
205.330487,2.959481
205.331185,5.952755
205.331882,7.163952
205.33258,6.176007
205.333278,3.600622
205.333975,0.70007
205.334673,0
205.335371,0
205.336069,0
205.336766,0
205.337464,0
205.338162,0
205.33886,0
205.339557,0.206566
205.340255,1.948047
205.340953,4.48915
205.34165,6.133228
205.342348,6.039249
205.343046,4.114025
205.343744,1.32256
205.344442,0
205.345139,0
205.345837,0
205.346535,0
205.407255,0
205.407953,0
205.408651,0
205.409349,0
205.410047,0.444001
205.410746,2.268572
205.411444,4.773823
205.412142,6.114597
205.41284,5.475517
205.413538,3.271896
205.414236,0.950873
205.414934,0
205.415632,0
205.41633,0
205.417029,0
205.532969,0
205.533667,0
205.534366,0
205.535065,0
205.535763,0.594136
205.536462,2.770609
205.537161,5.255035
205.53786,6.458675
205.538558,6.054232
205.539257,3.861669
205.539956,0.842192
205.540655,0
205.541354,0
205.542052,0
205.542751,0
205.628029,0
205.628728,0
205.629427,0
205.630126,0
205.630826,0.705481
205.631525,3.323528
205.632224,6.26959
205.632923,7.276638
205.633622,6.10672
205.634322,3.486145
205.635021,0.988798
205.63572,0
205.636419,0
205.637119,0
205.637818,0
205.638517,0
205.639216,0
205.639916,0
205.640615,0
205.641314,2.015997
205.642014,5.141838
205.642713,7.395292
205.643412,7.299602
205.644111,4.833548
205.644811,1.529002
205.64551,0
205.646209,0
205.646909,0
205.647608,0
205.730152,0
205.730852,0
205.731551,0
205.732251,0
205.732951,0.515705
205.733651,2.490709
205.73435,4.907005
205.73505,5.961545
205.73575,5.182734
205.73645,3.044564
205.737149,0.880344
205.737849,0
205.738549,0
205.739249,0
205.739948,0
205.924115,0
205.924816,0
205.925517,0
205.926218,0
205.926918,0.642806
205.927619,4.88951
205.92832,10.37637
205.929021,12.48613
205.929721,11.192415
205.930422,7.138868
205.931123,2.026231
205.931824,0
205.932524,0
205.933225,0
205.933926,0
206.039784,0
206.040485,0
206.041186,0
206.041888,0
206.042589,3.367723
206.04329,11.308513
206.043992,18.882815
206.044693,21.54591
206.045394,17.664792
206.046096,9.970349
206.046797,2.604887
206.047498,0
206.0482,0
206.048901,0
206.049602,0
206.050304,0
206.051005,0
206.051706,0
206.052408,2.07075
206.053109,6.483079
206.053811,9.216284
206.054512,9.210202
206.055213,6.403266
206.055915,2.813172
206.056616,1.767146
206.057318,5.698191
206.058019,12.57789
206.05872,17.447382
206.059422,17.192589
206.060123,11.734667
206.060825,4.783937
206.061526,0.606682
206.062228,0
206.062929,0
206.06363,0
206.064332,0
206.068541,0
206.069242,0
206.069943,0
206.070645,0
206.071346,2.142061
206.072048,4.810929
206.072749,5.552742
206.073451,4.59496
206.074152,2.448003
206.074854,0.384191
206.075555,0
206.076257,0
206.076958,0
206.07766,0
206.085377,0
206.086078,0
206.08678,0
206.087481,0
206.088183,0.225229
206.088884,3.750726
206.089586,11.842414
206.090288,22.816009
206.090989,31.494595
206.091691,31.606984
206.092392,23.058554
206.093094,11.465191
206.093795,2.644163
206.094497,0
206.095199,0
206.0959,0
206.096602,0
206.097303,0
206.098005,0
206.098707,0
206.099408,0
206.10011,2.870419
206.100812,8.656425
206.101513,12.943216
206.102215,13.310322
206.102916,9.329829
206.103618,3.920514
206.10432,0.636684
206.105021,0
206.105723,0
206.106425,0
206.107126,0
206.119757,0
206.120459,0
206.12116,0
206.121862,0
206.122564,1.829457
206.123265,7.429341
206.123967,14.792655
206.124669,21.285913
206.125371,25.901265
206.126072,30.360672
206.126774,35.262185
206.127476,38.222006
206.128178,34.852172
206.128879,24.039257
206.129581,11.882289
206.130283,3.260116
206.130985,0
206.131687,0
206.132388,0
206.13309,0
206.45137,0
206.452073,0
206.452777,0
206.45348,0
206.454183,2.559756
206.454887,8.291009
206.45559,13.265933
206.456294,14.42852
206.456997,11.173257
206.457701,4.279031
206.458404,0.043054
206.459108,0
206.459811,0
206.460514,0
206.461218,0
206.487952,0
206.488656,0
206.48936,0
206.490063,0
206.490767,0.91522
206.49147,4.097987
206.492174,7.212562
206.492878,7.766347
206.493581,6.155509
206.494285,3.34855
206.494989,0.918046
206.495692,0
206.496396,0
206.497099,0
206.497803,0
206.501321,0
206.502025,0
206.502729,0
206.503432,0
206.504136,0.361941
206.50484,2.143696
206.505544,4.366042
206.506247,5.4343
206.506951,5.082564
206.507655,3.45253
206.508358,1.114593
206.509062,0
206.509766,0
206.51047,0
206.511173,0
206.523137,0
206.523841,0
206.524545,0
206.525248,0
206.525952,0.237599
206.526656,3.943057
206.52736,10.350244
206.528064,15.092339
206.528767,16.224055
206.529471,13.775473
206.530175,9.577025
206.530879,5.5797
206.531583,1.474467
206.532287,0
206.53299,0
206.533694,0
206.534398,0
206.561851,0
206.562555,0
206.563259,0
206.563963,0
206.564667,0.720838
206.565371,3.250269
206.566075,5.857278
206.566779,6.621036
206.567483,5.626934
206.568187,3.29173
206.568891,0.948925
206.569595,0
206.570299,0
206.571003,0
206.571707,0
206.679466,0
206.68017,0
206.680875,0
206.68158,0
206.682284,0.706384
206.682989,3.307099
206.683693,6.249149
206.684398,7.315231
206.685103,6.27478
206.685807,3.706905
206.686512,1.090498
206.687216,0
206.687921,0
206.688626,0
206.68933,0
206.764042,0
206.764747,0
206.765452,0
206.766157,0
206.766862,0.661226
206.767567,3.124972
206.768272,5.987725
206.768977,7.221273
206.769682,6.508678
206.770387,4.107625
206.771092,1.287248
206.771797,0
206.772502,0
206.773207,0
206.773912,0
206.897354,0
206.89806,0
206.898766,0
206.899471,0
206.900177,0.884099
206.900883,4.020252
206.901589,7.03109
206.902294,7.544458
206.903,6.008194
206.903706,3.286746
206.904411,0.8097
206.905117,0
206.905823,0
206.906529,0
206.907234,0
206.949586,0
206.950292,0
206.950998,0
206.951704,0
206.95241,0.241207
206.953116,2.398116
206.953822,5.133056
206.954528,6.327434
206.955234,5.528757
206.95594,3.164591
206.956646,0.880221
206.957352,0
206.958058,0
206.958764,0
206.95947,0
206.97006,0
206.970766,0
206.971472,0
206.972179,0
206.972885,0.514358
206.973591,2.619615
206.974297,5.637831
206.975003,7.63607
206.975709,7.57188
206.976415,5.176276
206.977121,1.517439
206.977827,0
