Mass,Intensity
200.520253,0
200.520926,0
200.547862,0
200.548536,0
200.549209,0
200.549883,0
200.550556,0.475387
200.551229,2.550949
200.551903,4.996926
200.552576,5.997896
200.55325,4.9656
200.553923,2.664527
200.554597,0.639482
200.55527,0
200.555944,0
200.556617,0
200.557291,0
200.599055,0
200.599729,0
200.600403,0
200.601076,0
200.60175,0.924835
200.602424,3.558492
200.603097,5.835665
200.603771,6.330832
200.604445,5.240691
200.605119,2.749332
200.605792,0.443393
200.606466,0
200.60714,0
200.607814,0
200.608488,0
200.674533,0
200.675207,0
200.675881,0
200.676555,0
200.67723,0.551981
200.677904,2.932127
200.678578,5.556737
200.679252,6.641248
200.679926,5.527033
200.6806,2.950816
200.681274,0.676821
200.681948,0
200.682623,0
200.683297,0
200.683971,0
200.695432,0
200.696106,0
200.69678,0
200.697454,0
200.698129,0.258248
200.698803,2.322976
200.699477,4.91774
200.700151,6.544007
200.700826,6.603261
200.7015,4.395225
200.702174,1.388045
200.702848,0
200.703523,0
200.704197,0
200.704871,0
201.028905,0
201.029581,0
201.030256,0
201.030932,0
201.031608,13.245546
201.032284,53.771703
201.03296,96.592134
201.033636,118.464709
201.034312,113.188948
201.034988,76.072768
201.035664,24.430044
201.03634,0
201.037016,0
201.037691,0
201.038367,0
201.106654,0
201.10733,0
201.108007,0
201.108683,0
201.109359,5.730947
201.110036,25.043935
201.110712,48.723994
201.111388,60.803596
201.112065,53.202384
201.112741,30.388734
201.113417,8.069248
201.114093,0
201.11477,0
201.115446,0
201.116122,0
201.197983,0
201.19866,0
201.199336,0
201.200013,0
201.20069,0.389386
201.201367,3.075952
201.202044,5.690025
201.20272,6.508134
201.203397,5.625986
201.204074,3.371736
201.204751,0.982478
201.205427,0
201.206104,0
201.206781,0
201.207458,0
201.218964,0
201.21964,0
201.220317,0
201.220994,0
201.221671,0.571888
201.222348,2.577297
201.223025,5.134335
201.223702,6.458613
201.224378,5.641044
201.225055,3.219762
201.225732,0.89695
201.226409,0
201.227086,0
201.227763,0
201.22844,0
201.237917,0
201.238594,0
201.23927,0
201.239947,0
201.240624,1.668736
201.241301,4.200618
201.241978,5.677282
201.242655,5.3214
201.243332,3.307365
201.244009,1.050131
201.244686,0
201.245363,0
201.24604,0
201.246717,0
201.260258,0
201.260935,0
201.261612,0
201.262289,0
201.262966,0.866729
201.263643,3.429563
201.26432,5.755838
201.264997,6.258928
201.265674,5.102934
201.266351,2.609977
201.267028,0.362388
201.267705,0
201.268382,0
201.26906,0
201.269737,0
201.376084,0
201.376761,0
201.377439,0
201.378117,0
201.378794,0.735626
201.379472,2.935378
201.38015,5.114054
201.380827,6.115527
201.381505,5.843075
201.382183,3.962773
201.38286,1.244965
201.383538,0
201.384216,0
201.384893,0
201.385571,0
201.926776,0
201.927456,0
201.928137,0
201.928817,0
201.929497,0.180284
201.930178,2.188841
201.930858,4.743244
201.931539,6.402162
201.932219,6.448062
201.9329,4.329341
201.93358,1.281824
201.934261,0
201.934941,0
201.935622,0
201.936302,0
201.936982,0
201.937663,0
201.938343,0
201.939024,0.757999
201.939704,3.135933
201.940385,5.798342
201.941065,7.092338
201.941746,6.612967
201.942426,4.142494
201.943107,0.975051
201.943787,0
201.944468,0
201.945148,0
201.945829,0
202.016621,0
202.017302,0
202.017983,0
202.018664,0
202.019345,1.791236
202.020026,4.159751
202.020707,4.92836
202.021387,3.880596
202.022068,1.625169
202.022749,0
202.02343,0
202.024111,0
202.024792,0
202.080639,0
202.08132,0
202.082001,0
202.082682,0
202.083363,2.255453
202.084045,12.546498
202.084726,28.004712
202.085407,35.567432
202.086088,30.897483
202.08677,17.709064
202.087451,5.31644
202.088132,0
202.088813,0
202.089495,0
202.090176,0
202.318587,0
202.319269,0
202.319952,0
202.320634,0
202.321316,0.545205
202.321999,2.263074
202.322681,4.432896
202.323364,5.71217
202.324046,5.39065
202.324728,3.449028
202.325411,1.072854
202.326093,0
202.326776,0
202.327458,0
202.328141,0
202.362268,0
202.36295,0
202.363633,0
202.364315,0
202.364998,0.694334
202.365681,3.15805
202.366363,5.979146
202.367046,7.010004
202.367729,5.639402
202.368411,2.415434
202.369094,0
202.369777,0
202.370459,0
202.371142,0
202.373873,0
202.374555,0
202.375238,0
202.375921,0
202.376603,0.293384
202.377286,2.42398
202.377969,4.730543
202.378651,5.937875
202.379334,5.441899
202.380017,3.397073
202.3807,1.024872
202.381382,0
202.382065,0
202.382748,0
202.38343,0
202.429181,0
202.429864,0
202.430547,0
202.43123,0
202.431913,0.808204
202.432596,3.452362
202.433279,6.37512
202.433962,7.528896
202.434645,6.371818
202.435328,3.653371
202.436011,1.05402
202.436694,0
202.437377,0
202.43806,0
202.438743,0
202.452404,0
202.453087,0
202.45377,0
202.454453,0
202.455136,0.484311
202.455819,3.269076
202.456502,5.869368
202.457185,6.576522
202.457869,5.29072
202.458552,2.909179
202.459235,0.818898
202.459918,0
202.460601,0
202.461284,0
202.461967,0
202.639697,0
202.640381,0
202.641065,0
202.641749,0
202.642433,0.306163
202.643117,2.978694
202.643802,5.044007
202.644486,5.620317
202.64517,5.132198
202.645854,3.351201
202.646538,1.08661
202.647222,0
202.647906,0
202.64859,0
202.649274,0
202.766302,0
202.766986,0
202.767671,0
202.768356,0
202.76904,0.328083
202.769725,2.371798
202.77041,4.953858
202.771094,6.395175
202.771779,5.451071
202.772464,2.702581
202.773148,0.131371
202.773833,0
202.774518,0
202.775203,0
202.775887,0
202.887542,0
202.888227,0
202.888913,0
202.889598,0
202.890283,1.818959
202.890969,7.179677
202.891654,12.315774
202.892339,13.91039
202.893025,10.692855
202.89371,4.788006
202.894395,0.58658
202.89508,0
202.895766,0
202.896451,0
202.897136,0
202.922496,0
202.923182,0
202.923867,0
202.924552,0
202.925238,0.264097
202.925923,2.91654
202.926609,5.63222
202.927294,6.466834
202.92798,5.139887
202.928665,2.606336
202.929351,0.438818
202.930036,0
202.930722,0
202.931407,0
202.932093,0
202.937577,0
202.938263,0
202.938948,0
202.939634,0
202.940319,0.990152
202.941005,3.904393
202.94169,6.427477
202.942376,6.827125
202.943061,5.278951
202.943747,2.750076
202.944433,0.730814
202.945118,0
202.945804,0
202.946489,0
202.947175,0
203.063088,0
203.063774,0
203.064461,0
203.065147,0
203.065833,0.43899
203.066519,2.653105
203.067205,5.269532
203.067892,6.532994
203.068578,5.501042
203.069264,2.872686
203.06995,0.412614
203.070636,0
203.071323,0
203.072009,0
203.072695,0
203.182535,0
203.183222,0
203.183908,0
203.184595,0
203.185282,0.479614
203.185969,2.28764
203.186656,4.67414
203.187342,5.937238
203.188029,5.429539
203.188716,3.358185
203.189403,1.022434
203.19009,0
203.190776,0
203.191463,0
203.19215,0
203.21207,0
203.212756,0
203.213443,0
203.21413,0
203.214817,0.602008
203.215504,5.105378
203.216191,16.670534
203.216878,28.199465
203.217565,31.324613
203.218252,38.588445
203.218939,109.861765
203.219626,308.613287
203.220313,592.273112
203.221,819.989512
203.221687,820.630129
203.222374,583.321417
203.223061,291.235636
203.223748,94.545368
203.224435,27.74982
203.225122,15.606562
203.225809,10.215555
203.226496,2.705655
203.227183,0.859567
203.22787,0
203.228557,0
203.229244,0
203.229931,0
203.273907,0
203.274594,0
203.275282,0
203.275969,0
203.276656,0.546173
203.277343,3.668851
203.278031,6.587002
203.278718,7.289885
203.279405,5.882503
203.280092,3.253959
203.28078,0.680993
203.281467,0
203.282154,0
203.282841,0
203.283529,0
203.352275,0
203.352963,0
203.35365,0
203.354338,0
203.355026,0.542008
203.355713,2.579827
203.356401,5.204557
203.357089,6.396156
203.357776,5.276459
203.358464,2.731356
203.359152,0.425743
203.359839,0
203.360527,0
203.361215,0
203.361902,0
203.533245,0
203.533933,0
203.534622,0
203.53531,0
203.535999,1.162956
203.536688,5.459883
203.537376,10.436979
203.538065,13.024946
203.538753,11.683737
203.539442,6.790892
203.54013,1.491393
203.540819,0
203.541508,0
203.542196,0
203.542885,0
203.558724,0
203.559412,0
203.560101,0
203.56079,0
203.561478,0.552729
203.562167,2.548412
203.562856,4.957928
203.563545,5.992778
203.564233,5.267463
203.564922,3.130034
203.565611,0.915889
203.566299,0
203.566988,0
203.567677,0
203.568366,0
203.569743,0
203.570432,0
203.571121,0
203.571809,0
203.572498,0.632115
203.573187,3.117865
203.573876,6.731814
203.574564,9.2772
203.575253,9.472995
203.575942,7.254137
203.576631,3.893466
203.577319,1.065615
203.578008,0
203.578697,0
203.579386,0
203.580075,0
204.027839,0
204.02853,0
204.029221,0
204.029912,0
204.030603,0.145734
204.031295,2.450508
204.031986,5.022759
204.032677,6.158692
204.033368,5.363127
204.034059,3.17732
204.03475,0.641896
204.035441,0
204.036132,0
204.036823,0
204.037514,0
204.05825,0
204.058941,0
204.059632,0
204.060323,0
204.061014,1.212566
204.061706,2.033529
204.062397,1.654317
204.063088,0
204.063779,0
204.064471,0
204.065162,0
204.08037,0
204.081062,0
204.081753,0
204.082444,0
204.083136,0.497132
204.083827,3.015358
204.084519,5.581482
204.08521,6.841141
204.085901,6.361762
204.086593,3.767637
204.087284,0.813116
204.087975,0
204.088667,0
204.089358,0
204.090049,0
204.123932,0
204.124623,0
204.125315,0
204.126006,0
204.126698,0.195643
204.127389,1.520387
204.128081,4.039268
204.128772,6.443405
204.129464,7.310089
204.130156,6.165632
204.130847,3.259005
204.131539,0.286158
204.13223,0
204.132922,0
204.133614,0
204.134305,0
204.2194,0
204.220092,0
204.220784,0
204.221476,0
204.222168,4.403295
204.22286,19.892682
204.223552,37.745812
204.224244,47.488438
204.224936,41.88968
204.225628,27.134506
204.22632,8.122839
204.227012,0
204.227704,0
204.228397,0
204.229089,0
204.253314,0
204.254006,0
204.254698,0
204.255391,0
204.256083,2.940131
204.256775,6.387475
204.257467,7.726741
204.25816,6.611353
204.258852,3.928162
204.259544,1.150846
204.260236,0
204.260929,0
204.261621,0
204.262313,0
204.31632,0
204.317013,0
204.317705,0
204.318398,0
204.31909,0.179526
204.319783,2.376067
204.320475,5.062664
204.321168,5.95554
204.32186,5.19383
204.322553,2.947631
204.323245,0.594882
204.323938,0
204.324631,0
204.325323,0
204.326016,0
204.339176,0
204.339868,0
204.340561,0
204.341253,0
204.341946,0.771488
204.342639,3.550718
204.343331,6.875424
204.344024,8.159373
204.344717,7.107605
204.345409,4.192661
204.346102,0.759229
204.346795,0
204.347488,0
204.34818,0
204.348873,0
204.416774,0
204.417467,0
204.418161,0
204.418854,0
204.419547,0.643046
204.42024,2.85717
204.420933,5.293858
204.421626,6.258458
204.422319,5.752905
204.423012,3.811133
204.423705,1.290812
204.424398,0
204.425091,0
204.425784,0
204.426477,0
204.557535,0
204.558229,0
204.558923,0
204.559616,0
204.56031,0.451827
204.561004,3.001593
204.561698,4.779322
204.562392,5.208783
204.563085,3.444104
204.563779,1.05808
204.564473,0
204.565167,0
204.565861,0
204.566554,0
204.584594,0
204.585288,0
204.585982,0
204.586676,0
204.58737,0.469538
204.588064,2.273721
204.588758,4.683835
204.589452,5.963492
204.590146,5.248253
204.59084,3.025878
204.591534,0.605122
204.592228,0
204.592922,0
204.593615,0
204.594309,0
204.694969,0
204.695663,0
204.696358,0
204.697052,0
204.697747,2.043333
204.698441,4.499651
204.699136,5.61844
204.69983,5.291956
204.700525,3.602374
204.701219,1.221716
204.701914,0
204.702608,0
204.703303,0
204.703997,0
204.704692,0
204.705386,0
204.706081,0
204.706775,0
204.70747,0.36476
204.708164,2.052959
204.708859,5.108105
204.709553,6.873108
204.710248,7.191198
204.710942,5.711457
204.711637,2.601543
204.712332,0
204.713026,0
204.713721,0
204.714415,0
204.736643,0
204.737338,0
204.738032,0
204.738727,0
204.739422,0.508986
204.740116,2.470907
204.740811,5.204904
204.741506,7.07568
204.7422,7.29179
204.742895,5.680439
204.74359,3.036582
204.744285,0.789505
204.744979,0
204.745674,0
204.746369,0
204.747063,0
204.84436,0
204.845055,0
204.84575,0
204.846445,0
204.84714,9.118149
204.847836,43.319059
204.848531,88.05722
204.849226,113.576376
204.849921,106.850349
204.850617,67.646193
204.851312,20.53279
204.852007,0
204.852702,0
204.853398,0
204.854093,0
204.988346,0
204.989042,0
204.989738,0
204.990434,0
204.99113,1.951822
204.991826,10.400863
204.992522,19.083706
204.993218,22.331224
204.993914,18.843414
204.99461,10.429804
204.995306,2.252569
204.996002,0
204.996698,0
204.997394,0
204.99809,0
205.129001,0
205.129698,0
205.130394,0
205.131091,0
205.131788,0.557344
205.132484,3.608816
205.133181,8.726513
205.133878,11.468646
205.134574,10.565816
205.135271,6.497487
205.135968,2.034593
205.136665,0
205.137361,0
205.138058,0
205.138755,0
205.149903,0
205.150599,0
205.151296,0
205.151993,0
205.15269,0.110109
205.153387,1.926181
205.154083,4.244536
205.15478,5.532875
205.155477,5.449136
205.156174,3.632523
205.156871,1.165207
205.157567,0
205.158264,0
205.158961,0
205.159658,0
205.234936,0
205.235633,0
205.23633,0
205.237027,0
205.237725,0.253863
205.238422,2.783176
205.239119,5.490908
205.239816,6.473494
205.240514,5.701054
205.241211,3.566395
205.241908,1.1252
205.242605,0
205.243303,0
205.244,0
205.244697,0
205.250973,0
205.25167,0
205.252367,0
205.253064,0
205.253762,0.632258
205.254459,2.920486
205.255156,5.569001
205.255854,6.455349
205.256551,5.391686
205.257248,3.114307
205.257946,0.944787
205.258643,0
205.25934,0
205.260038,0
205.260735,0
205.375147,0
205.375845,0
205.376543,0
205.377241,0
205.377938,2.26243
205.378636,5.608718
205.379334,7.314245
205.380032,6.466175
205.38073,3.791451
205.381428,1.070269
205.382126,0
205.382824,0
205.383522,0
205.38422,0
205.498735,0
205.499434,0
205.500132,0
205.500831,0
205.501529,0.499417
205.502228,2.402149
205.502926,4.758211
205.503625,5.909921
205.504324,5.304717
205.505022,3.183867
205.505721,0.848056
205.506419,0
205.507118,0
205.507817,0
205.508515,0
205.557426,0
205.558125,0
205.558824,0
205.559523,0
205.560222,0.655325
205.560921,3.981835
205.561619,6.146992
205.562318,6.47464
205.563017,4.753979
205.563716,1.847634
205.564415,0
205.565114,0
205.565813,0
205.566512,0
205.574899,0
205.575598,0
205.576297,0
205.576996,0
205.577694,0.550436
205.578393,2.545254
205.579092,4.912432
205.579791,5.94934
205.58049,5.434418
205.581189,3.500614
205.581888,1.108567
205.582587,0
205.583286,0
205.583985,0
205.584684,0
205.593771,0
205.59447,0
205.59517,0
205.595869,0
205.596568,1.285468
205.597267,5.755967
205.597966,10.9131
205.598665,12.664173
205.599364,9.785935
205.600063,4.51097
205.600762,0.365728
205.601461,0
205.60216,0
205.602859,0
205.603558,0
205.678381,0
205.679081,0
205.67978,0
205.68048,0
205.681179,0.492446
205.681879,2.199573
205.682578,4.486055
205.683278,5.900802
205.683977,5.854049
205.684677,3.852186
205.685376,1.046065
205.686076,0
205.686775,0
205.687475,0
205.688174,0
205.833051,0
205.833752,0
205.834452,0
205.835152,0
205.835852,0.691715
205.836553,3.034447
205.837253,5.399563
205.837953,6.035958
205.838654,5.339937
205.839354,3.492782
205.840054,1.161741
205.840754,0
205.841455,0
205.842155,0
205.842855,0
206.10432,0
206.105021,0
206.105723,0
206.106425,0
206.107126,0.893717
206.107828,3.899478
206.10853,6.463288
206.109231,6.896386
206.109933,5.398472
206.110635,1.969378
206.111336,0
206.112038,0
206.11274,0
206.113441,0
206.133792,0
206.134494,0
206.135196,0
206.135897,0
206.136599,0.514761
206.137301,2.48016
206.138003,5.000398
206.138705,6.155219
206.139406,5.373057
206.140108,3.15785
206.14081,0.920915
206.141512,0
206.142214,0
206.142916,0
206.143617,0
206.224353,0
206.225056,0
206.225758,0
206.22646,0
206.227162,0.190081
206.227865,2.506666
206.228567,5.210707
206.229269,6.330683
206.229972,5.671858
206.230674,3.487418
206.231376,1.041545
206.232078,0
206.232781,0
206.233483,0
206.234185,0
206.325516,0
206.326218,0
206.326921,0
206.327624,0
206.328327,0.040893
206.32903,2.095423
206.329732,4.62241
206.330435,5.825614
206.331138,5.271173
206.331841,3.347292
206.332544,1.060561
206.333246,0
206.333949,0
206.334652,0
206.335355,0
206.378937,0
206.37964,0
206.380343,0
206.381046,0
206.381749,0.658667
206.382452,2.986535
206.383155,5.571572
206.383858,6.248492
206.384561,4.903707
206.385264,2.31637
206.385967,0
206.386671,0
206.387374,0
206.388077,0
206.411281,0
206.411984,0
206.412687,0
206.41339,0
206.414094,0.479309
206.414797,2.332883
206.4155,4.803047
206.416203,6.104162
206.416907,5.2163
206.41761,2.69759
206.418313,0.364253
206.419016,0
206.41972,0
206.420423,0
206.421126,0
206.620294,0
206.620998,0
206.621702,0
206.622406,0
206.623111,1.457853
206.623815,4.232401
206.624519,5.812474
206.625224,5.340618
206.625928,3.211878
206.626632,0.637504
206.627337,0
206.628041,0
206.628745,0
206.629449,0
206.630154,0
206.630858,0
206.631562,0
206.632267,0.457412
206.632971,1.947513
206.633676,4.110957
206.63438,5.402104
206.635084,5.186829
206.635789,3.204367
206.636493,0.735271
206.637197,0
206.637902,0
206.638606,0
206.63931,0
206.727386,0
206.728091,0
206.728796,0
206.7295,0
206.730205,0.35433
206.73091,3.091347
206.731615,5.174419
206.73232,5.390767
206.733025,3.376574
206.733729,0.97985
206.734434,0
206.735139,0
206.735844,0
206.736549,0
206.843026,0
206.843732,0
206.844437,0
206.845142,0
206.845848,0.635702
206.846553,2.901934
206.847259,5.50192
206.847964,6.746488
206.84867,6.599717
206.849375,4.716377
206.850081,1.637035
206.850786,0
206.851492,0
206.852197,0
206.852902,0
207.024438,0
207.025145,0
207.025851,0
207.026557,0
207.027264,11.174189
207.02797,52.227327
207.028677,97.409047
207.029383,113.95652
207.030089,100.389009
207.030796,61.607753
207.031502,18.324108
207.032208,0
207.032915,0
207.033621,0.328935
207.034328,2.806683
207.035034,3.968057
207.03574,2.592458
207.036447,1.520311
207.037153,0
207.03786,0
207.038566,0
207.039273,0
207.056934,0
207.057641,0
207.058347,0
207.059054,0
207.05976,4.652684
207.060467,11.723533
207.061173,15.505418
207.06188,14.095993
207.062586,7.916737
207.063293,0.971514
207.064,0
207.064706,0
207.065413,0
207.066119,0
207.22448,0
207.225187,0
207.225895,0
207.226602,0
207.227309,0.509151
207.228017,2.497944
207.228724,4.88594
207.229432,6.102381
207.230139,5.413027
207.230846,3.172302
207.231554,0.854241
207.232261,0
207.232969,0
207.233676,0
207.234383,0
207.293112,0
207.29382,0
207.294527,0
207.295235,0
207.295943,1.533948
207.296651,6.836449
207.297358,12.18937
207.298066,13.88714
207.298774,11.040272
207.299482,5.445969
207.300189,0.929773
207.300897,0
207.301605,0
207.302313,0
207.30302,0
207.329918,0
207.330626,0
207.331334,0
207.332042,0
207.33275,0.547704
207.333458,2.502669
207.334166,4.747484
207.334874,5.608558
207.335582,5.361891
207.33629,3.56971
207.336998,0.743526
207.337706,0
207.338414,0
207.339122,0
207.33983,0
207.559473,0
207.560182,0
207.560891,0
207.5616,0
207.562309,0.791861
207.563018,3.535663
207.563727,6.314685
207.564436,6.884416
207.565145,5.543211
207.565854,3.142131
207.566564,0.991638
207.567273,0
207.567982,0
207.568691,0
207.5694,0
207.57791,0
207.578619,0
207.579328,0
207.580038,0
207.580747,1.302995
207.581456,4.75032
207.582165,7.496059
207.582874,8.143298
207.583584,6.04637
207.584293,2.330459
207.585002,0
207.585711,0
207.58642,0
207.58713,0
207.827768,0
207.828478,0
207.829189,0
207.829899,0
207.83061,0.669807
207.83132,3.121099
207.832031,5.93487
207.832741,6.88774
207.833452,5.715503
207.834162,3.186967
207.834873,0.893781
207.835583,0
207.836294,0
207.837004,0
207.837715,0
208.007632,0
208.008343,0
208.009054,0
208.009766,0
208.010477,0.716941
208.011189,3.170649
208.0119,5.627139
208.012611,6.341124
208.013323,5.689501
208.014034,3.544229
208.014746,0.855361
208.015457,0
208.016169,0
208.01688,0
208.017591,0
208.123636,0
208.124348,0
208.12506,0
208.125772,0
208.126484,0.682771
208.127196,3.187716
208.127908,6.148074
208.12862,7.485952
208.129332,6.813052
208.130044,4.276141
208.130756,1.291608
208.131468,0
208.13218,0
208.132892,0
208.133604,0
208.193428,0
208.19414,0
208.194852,0
208.195565,0
208.196277,0.091722
208.19699,2.520024
208.197702,4.943471
208.198414,5.793925
208.199127,5.10676
208.199839,3.286276
208.200551,1.068575
208.201264,0
208.201976,0
208.202688,0
208.203401,0
208.224062,0
208.224774,0
208.225487,0
208.226199,0
208.226912,0.553849
208.227624,2.803509
208.228337,5.994555
208.229049,7.90969
208.229762,7.23343
208.230474,4.300787
208.231187,0.927891
208.231899,0
208.232612,0
208.233325,0
208.234037,0
208.323847,0
208.32456,0
208.325273,0
208.325986,0
208.326699,0.44278
208.327412,2.254369
208.328125,4.818325
208.328838,6.235398
208.329551,5.546117
208.330264,3.250168
208.330977,0.962754
208.33169,0
208.332403,0
208.333117,0
208.33383,0
208.35451,0
208.355223,0
208.355936,0
208.356649,0
208.357363,0.350875
208.358076,2.294662
208.358789,4.522993
208.359502,5.486962
208.360215,5.215466
208.360929,3.646539
208.361642,1.274103
208.362355,0
208.363068,0
208.363781,0
208.364495,0
208.430126,0
208.43084,0
208.431553,0
208.432267,0
208.43298,0.080338
208.433694,2.320384
208.434407,5.469365
208.435121,6.801441
208.435835,5.697894
208.436548,3.078104
208.437262,0.91871
208.437975,0
208.438689,0
208.439403,0
208.440116,0
208.595055,0
208.595769,0
208.596484,0
208.597198,0
208.597913,0.098384
208.598627,1.842487
208.599341,6.430272
208.600056,8.53613
208.60077,8.521862
208.601485,6.214745
208.602199,2.794287
208.602914,0.080047
208.603628,0
208.604343,0
208.605057,0
208.605771,0
208.614345,0
208.61506,0
208.615774,0
208.616489,0
208.617203,0.561812
208.617918,2.648746
208.618632,5.121142
208.619347,6.12783
208.620061,5.274669
208.620776,3.009192
208.62149,0.828695
208.622205,0
208.622919,0
208.623634,0
208.624349,0
208.758749,0
208.759465,0
208.76018,0
208.760895,0
208.76161,0.298242
208.762326,2.577592
208.763041,5.16544
208.763756,6.390279
208.764471,5.519767
208.765187,3.075877
208.765902,0.793921
208.766617,0
208.767332,0
208.768048,0
208.768763,0
209.060909,0
209.061626,0
209.062343,0
209.06306,0
209.063777,0.374217
209.064493,2.45216
209.06521,5.315432
209.065927,7.328942
209.066644,8.02713
209.067361,8.140249
209.068077,7.245181
209.068794,7.102221
209.069511,6.406779
209.070228,3.902943
209.070945,0.881656
209.071662,0
209.072379,0
209.073095,0
209.073812,0
209.075246,0
209.075963,0
209.07668,0
209.077397,0
209.078114,0.993914
209.07883,4.056878
209.079547,6.688044
209.080264,7.283986
209.080981,5.410845
209.081698,2.354429
209.082415,0.288237
209.083132,0
209.083849,0
209.084566,0
209.085283,0
209.10249,0
209.103207,0
209.103924,0
209.104641,0
209.105358,0.725677
209.106075,3.901501
209.106792,8.716519
209.107509,11.57574
209.108226,10.600911
209.108943,6.408806
209.10966,1.887863
209.110377,0
209.111094,0
209.111811,0
209.112528,0
209.177079,0
209.177796,0
209.178514,0
209.179231,0
209.179948,0.379487
209.180666,2.621226
209.181383,5.745289
209.182101,7.576664
209.182818,7.129931
209.183535,4.696419
209.184253,1.624685
209.18497,0
209.185688,0
209.186405,0
209.187123,0
209.25099,0
209.251708,0
209.252425,0
209.253143,0
209.253861,0.574066
209.254579,2.962652
209.255297,5.673535
209.256014,6.745052
209.256732,5.6801
209.25745,3.074064
209.258168,0.48307
209.258886,0
209.259603,0
209.260321,0
209.261039,0
209.333558,0
209.334277,0
209.334995,0
209.335713,0
209.336431,0.672637
209.337149,3.243786
209.337868,6.503569
209.338586,8.078317
209.339304,7.528377
209.340022,4.83803
209.34074,1.334539
209.341459,0
209.342177,0
209.342895,0
209.343613,0
209.420487,0
209.421206,0
209.421925,0
209.422643,0
209.423362,5.666795
209.424081,26.677001
209.424799,52.147987
209.425518,66.044847
209.426237,61.427525
209.426955,39.085008
209.427674,11.738331
209.428393,0
209.429111,0
209.42983,0
209.430549,0
209.438455,0
209.439173,0
209.439892,0
209.440611,0
209.44133,0.522514
209.442048,2.537631
209.442767,4.934441
209.443486,5.873431
209.444205,4.94703
209.444924,2.745445
209.445642,0.830736
209.446361,0
209.44708,0
209.447799,0
209.448517,0
209.489495,0
209.490214,0
209.490933,0
209.491652,0
209.492371,0.422443
209.49309,2.178076
209.493809,4.76383
209.494528,6.501256
209.495247,6.321842
209.495966,4.160719
209.496685,1.369262
209.497404,0
209.498123,0
209.498842,0
209.499561,0
209.547027,0
209.547746,0
209.548465,0
209.549184,0
209.549904,0.513189
209.550623,2.53355
209.551342,5.219344
209.552062,6.599002
209.552781,5.746385
209.5535,3.294636
209.55422,0.941345
209.554939,0
209.555658,0
209.556378,0
209.557097,0
209.624013,0
209.624732,0
209.625452,0
209.626172,0
209.626891,0.395927
209.627611,2.334751
209.628331,5.084505
209.629051,7.144498
209.62977,7.561179
209.63049,6.130066
209.63121,3.60919
209.631929,1.162606
209.632649,0
209.633369,0
209.634089,0
209.634808,0
209.644885,0
209.645605,0
209.646325,0
